Date,Close Price
2023-12-29,70.49
2023-12-29,70.49
2023-12-29,70.49
2023-12-29,70.49
2024-01-01,70.49
2024-01-01,70.49
2024-01-01,70.49
2024-01-01,70.49
2024-01-01,70.49
2024-01-03,70.49
2024-01-03,70.49
2024-01-03,70.49
2024-01-03,70.49
2024-01-03,70.49
2024-01-04,70.49
2024-01-04,70.49
2024-01-04,70.49
2024-01-04,70.49
2024-01-04,70.49
2024-01-05,70.49
2024-01-05,70.49
2024-01-05,70.49
2024-01-05,70.49
2024-01-05,70.49
2024-01-08,70.49
2024-01-08,70.49
2024-01-08,70.49
2024-01-08,70.49
2024-01-08,70.49
2024-01-10,70.49
2024-01-10,70.49
2024-01-10,70.49
2024-01-10,70.49
2024-01-10,73
2024-01-11,73
2024-01-11,73
2024-01-11,73
2024-01-11,73
2024-01-11,73
2024-01-15,73
2024-01-15,73
2024-01-15,73
2024-01-15,73
2024-01-15,72.98
2024-01-16,72.98
2024-01-16,72.98
2024-01-16,72.98
2024-01-16,72.98
2024-01-16,72.98
2024-01-17,72.98
2024-01-17,72.98
2024-01-17,72.98
2024-01-17,72.98
2024-01-17,72.98
2024-01-18,72.98
2024-01-18,72.98
2024-01-18,72.98
2024-01-18,72.98
2024-01-18,72.98
2024-01-19,72.98
2024-01-19,72.98
2024-01-19,72.98
2024-01-19,72.98
2024-01-19,72.98
2024-01-22,72.98
2024-01-22,72.98
2024-01-22,72.98
2024-01-22,72.98
2024-01-22,72.98
2024-01-23,72.98
2024-01-23,72.98
2024-01-23,72.98
2024-01-23,72.98
2024-01-23,73
2024-01-24,73
2024-01-24,73
2024-01-24,73
2024-01-24,73
2024-01-24,73
2024-01-25,73
2024-01-25,73
2024-01-25,73
2024-01-25,73
2024-01-25,73
2024-01-26,73
2024-01-26,73
2024-01-26,73
2024-01-26,73
2024-01-26,73
2024-01-29,73
2024-01-29,73
2024-01-29,73
2024-01-29,73
2024-01-29,72.54
2024-01-30,72.54
2024-01-30,72.54
2024-01-30,72.54
2024-01-30,72.54
2024-01-30,72.54
2024-01-31,72.54
2024-01-31,72.54
2024-01-31,72.54
2024-01-31,72.54
2024-01-31,72
2024-02-01,72
2024-02-01,72
2024-02-01,72
2024-02-01,72
2024-02-01,72
2024-02-02,72
2024-02-02,72
2024-02-02,72
2024-02-02,72
2024-02-02,72
2024-02-05,72
2024-02-05,72
2024-02-05,72
2024-02-05,72
2024-02-05,73
2024-02-06,73
2024-02-06,73
2024-02-06,73
2024-02-06,73
2024-02-06,73
2024-02-07,73
2024-02-07,73
2024-02-07,73
2024-02-07,73
2024-02-07,73
2024-02-08,73
2024-02-08,73
2024-02-08,73
2024-02-08,73
2024-02-08,73
2024-02-09,73
2024-02-09,73
2024-02-09,73
2024-02-09,73
2024-02-09,73
2024-02-12,73
2024-02-12,73
2024-02-12,73
2024-02-12,73
2024-02-12,73
2024-02-13,73
2024-02-13,73
2024-02-13,73
2024-02-13,73
2024-02-13,73
2024-02-14,73
2024-02-14,73
2024-02-14,73
2024-02-14,73
2024-02-14,73
2024-02-15,73
2024-02-15,73
2024-02-15,73
2024-02-15,73
2024-02-15,73
2024-02-16,73
2024-02-16,73
2024-02-16,73
2024-02-16,73
2024-02-16,73
2024-02-19,73
2024-02-19,73
2024-02-19,73
2024-02-19,73
2024-02-19,73
2024-02-20,73
2024-02-20,73
2024-02-20,73
2024-02-20,73
2024-02-20,73
2024-02-26,73
2024-02-26,73
2024-02-26,73
2024-02-26,73
2024-02-26,73
2024-02-27,73
2024-02-27,73
2024-02-27,73
2024-02-27,73
2024-02-27,73
2024-02-28,73
2024-02-28,73
2024-02-28,73
2024-02-28,73
2024-02-28,73
2024-02-29,73
2024-02-29,73
2024-02-29,73
2024-02-29,73
2024-02-29,73
2024-03-01,73
2024-03-01,73
2024-03-01,73
2024-03-01,73
2024-03-01,70.78
2024-03-04,70.78
2024-03-04,70.78
2024-03-04,70.78
2024-03-04,70.78
2024-03-04,70.78
2024-03-05,70.78
2024-03-05,70.78
2024-03-05,70.78
2024-03-05,70.78
2024-03-05,70.9
2024-03-06,70.9
2024-03-06,70.9
2024-03-06,70.9
2024-03-06,70.9
2024-03-06,70.9
2024-03-07,70.9
2024-03-07,70.9
2024-03-07,70.9
2024-03-07,70.9
2024-03-07,70.9
2024-03-08,70.9
2024-03-08,70.9
2024-03-08,70.9
2024-03-08,70.9
2024-03-08,70.9
2024-03-11,70.9
2024-03-11,70.9
2024-03-11,70.9
2024-03-11,70.9
2024-03-11,70.9
2024-03-12,70.9
2024-03-12,70.9
2024-03-12,70.9
2024-03-12,70.9
2024-03-12,70.9
2024-03-13,70.9
2024-03-13,70.9
2024-03-13,70.9
2024-03-13,70.9
2024-03-13,70.9
2024-03-14,70.9
2024-03-14,70.9
2024-03-14,70.9
2024-03-14,70.9
2024-03-14,70.9
2024-03-15,70.9
2024-03-15,70.9
2024-03-15,70.9
2024-03-15,70.9
2024-03-15,70.9
2024-03-18,70.9
2024-03-18,70.9
2024-03-18,70.9
2024-03-18,70.9
2024-03-18,70.9
2024-03-19,70.9
2024-03-19,70.9
2024-03-19,70.9
2024-03-19,70.9
2024-03-19,70.9
2024-03-20,70.9
2024-03-20,70.9
2024-03-20,70.9
2024-03-20,70.9
2024-03-20,71
2024-03-21,71
2024-03-21,71
2024-03-21,71
2024-03-21,71
2024-03-21,71
2024-03-22,71
2024-03-22,71
2024-03-22,71
2024-03-22,71
2024-03-22,71
2024-03-25,71
2024-03-25,71
2024-03-25,71
2024-03-25,71
2024-03-25,71
2024-03-26,71
2024-03-26,71
2024-03-26,71
2024-03-26,71
2024-03-26,71
2024-03-27,71
2024-03-27,71
2024-03-27,71
2024-03-27,71
2024-03-27,71
2024-03-28,71
2024-03-28,71
2024-03-28,71
2024-03-28,71
2024-03-28,71
2024-03-29,71
2024-03-29,71
2024-03-29,71
2024-03-29,71
2024-03-29,71
2024-04-01,71
2024-04-01,71
2024-04-01,71
2024-04-01,71
2024-04-01,71
2024-04-02,71
2024-04-02,71
2024-04-02,71
2024-04-02,71
2024-04-02,71
2024-04-03,71
2024-04-03,71
2024-04-03,71
2024-04-03,71
2024-04-03,71
2024-04-04,71
2024-04-04,71
2024-04-04,71
2024-04-04,71
2024-04-04,71
2024-04-05,71
2024-04-05,71
2024-04-05,71
2024-04-05,71
2024-04-05,71
2024-04-08,71
2024-04-08,71
2024-04-08,71
2024-04-08,71
2024-04-08,71
2024-04-09,71
2024-04-09,71
2024-04-09,71
2024-04-09,71
2024-04-09,73.86
2024-04-10,73.86
2024-04-10,73.86
2024-04-10,73.86
2024-04-10,73.86
2024-04-10,73.86
2024-04-11,73.86
2024-04-11,73.86
2024-04-11,73.86
2024-04-11,73.86
2024-04-11,73.86
2024-04-12,73.86
2024-04-12,73.86
2024-04-12,73.86
2024-04-12,73.86
2024-04-12,73.86
2024-04-15,73.86
2024-04-15,73.86
2024-04-15,73.86
2024-04-15,73.86
2024-04-15,76.41
2024-04-16,76.41
2024-04-16,76.41
2024-04-16,76.41
2024-04-16,76.41
2024-04-16,76.41
2024-04-17,76.41
2024-04-17,76.41
2024-04-17,76.41
2024-04-17,76.41
2024-04-17,80
2024-04-19,80
2024-04-19,80
2024-04-19,80
2024-04-19,80
2024-04-19,82.29
2024-04-22,82.29
2024-04-22,82.29
2024-04-22,82.29
2024-04-22,82.29
2024-04-22,80.11
2024-04-23,80.11
2024-04-23,80.11
2024-04-23,80.11
2024-04-23,80.11
2024-04-23,81
2024-04-24,81
2024-04-24,81
2024-04-24,81
2024-04-24,81
2024-04-24,81
2024-04-25,81
2024-04-25,81
2024-04-25,81
2024-04-25,81
2024-04-25,82.26
2024-04-26,82.26
2024-04-26,82.26
2024-04-26,82.26
2024-04-26,82.26
2024-04-26,82.58
2024-04-29,82.58
2024-04-29,82.58
2024-04-29,82.58
2024-04-29,82.58
2024-04-29,80.76
2024-04-30,80.76
2024-04-30,80.76
2024-04-30,80.76
2024-04-30,80.76
2024-04-30,82.01
2024-05-01,82.01
2024-05-01,82.01
2024-05-01,82.01
2024-05-01,82.01
2024-05-01,81.23
2024-05-03,81.23
2024-05-03,81.23
2024-05-03,81.23
2024-05-03,81.23
2024-05-03,81.23
2024-05-06,81.23
2024-05-06,81.23
2024-05-06,81.23
2024-05-06,81.23
2024-05-06,80.69
2024-05-07,80.69
2024-05-07,80.69
2024-05-07,80.69
2024-05-07,80.69
2024-05-07,83.74
2024-05-08,83.74
2024-05-08,83.74
2024-05-08,83.74
2024-05-08,83.74
2024-05-08,82.31
2024-05-09,82.31
2024-05-09,82.31
2024-05-09,82.31
2024-05-09,82.31
2024-05-09,82.31
2024-05-10,82.31
2024-05-10,82.31
2024-05-10,82.31
2024-05-10,82.31
2024-05-10,84.66
2024-05-13,84.66
2024-05-13,84.66
2024-05-13,84.66
2024-05-13,84.66
2024-05-13,83.48
2024-05-14,83.48
2024-05-14,83.48
2024-05-14,83.48
2024-05-14,83.48
2024-05-14,81.52
2024-05-15,78
2024-05-15,78
2024-05-15,78
2024-05-15,78
2024-05-15,78
2024-05-16,78
2024-05-16,78
2024-05-16,78
2024-05-16,78
2024-05-16,78
2024-05-17,78
2024-05-17,78
2024-05-17,78
2024-05-17,78
2024-05-17,78
2024-05-20,78
2024-05-20,78
2024-05-20,78
2024-05-20,78
2024-05-20,76.63
2024-05-21,76.63
2024-05-21,76.63
2024-05-21,76.63
2024-05-21,76.63
2024-05-21,76.63
2024-05-22,76.63
2024-05-22,76.63
2024-05-22,76.63
2024-05-22,76.63
2024-05-22,76.63
2024-05-24,76.63
2024-05-24,76.63
2024-05-24,76.63
2024-05-24,76.63
2024-05-24,76.63
2024-05-27,76.63
2024-05-27,76.63
2024-05-27,76.63
2024-05-27,76.63
2024-05-27,77.14
2024-05-28,77.14
2024-05-28,77.14
2024-05-28,77.14
2024-05-28,77.14
2024-05-28,77.14
2024-05-29,77.14
2024-05-29,77.14
2024-05-29,77.14
2024-05-29,77.14
2024-05-29,77.14
2024-05-30,77.14
2024-05-30,77.14
2024-05-30,77.14
2024-05-30,77.14
2024-05-30,77.14
2024-05-31,77.14
2024-05-31,77.14
2024-05-31,77.14
2024-05-31,77.14
2024-05-31,73.73
2024-06-03,73.73
2024-06-03,73.73
2024-06-03,73.73
2024-06-03,73.73
2024-06-03,76.93
2024-06-04,76.93
2024-06-04,76.93
2024-06-04,76.93
2024-06-04,76.93
2024-06-04,88
2024-06-05,88
2024-06-05,88
2024-06-05,88
2024-06-05,88
2024-06-05,88
2024-06-06,88
2024-06-06,88
2024-06-06,88
2024-06-06,88
2024-06-06,88
2024-06-07,88
2024-06-07,88
2024-06-07,88
2024-06-07,88
2024-06-07,88
2024-06-10,88
2024-06-10,88
2024-06-10,88
2024-06-10,88
2024-06-10,88
2024-06-11,88
2024-06-11,88
2024-06-11,88
2024-06-11,88
2024-06-11,88
2024-06-12,88
2024-06-12,88
2024-06-12,88
2024-06-12,88
2024-06-12,88
2024-06-13,88
2024-06-13,88
2024-06-13,88
2024-06-13,88
2024-06-13,88
2024-06-14,88
2024-06-14,88
2024-06-14,88
2024-06-14,88
2024-06-14,88
2024-06-17,88
2024-06-17,88
2024-06-17,88
2024-06-17,88
2024-06-17,88
2024-06-18,88
2024-06-18,88
2024-06-18,88
2024-06-18,88
2024-06-18,88
2024-06-19,88
2024-06-19,88
2024-06-19,88
2024-06-19,88
2024-06-19,88
2024-06-20,88
2024-06-20,88
2024-06-20,88
2024-06-20,88
2024-06-20,80.24
2024-06-21,80.24
2024-06-21,80.24
2024-06-21,80.24
2024-06-21,80.24
2024-06-21,80.02
2024-06-24,80.02
2024-06-24,80.02
2024-06-24,80.02
2024-06-24,80.02
2024-06-24,80.02
2024-06-25,80.02
2024-06-25,80.02
2024-06-25,80.02
2024-06-25,80.02
2024-06-25,80.02
2024-06-26,80.02
2024-06-26,80.02
2024-06-26,80.02
2024-06-26,80.02
2024-06-26,80.51
2024-06-27,80.51
2024-06-27,80.51
2024-06-27,80.51
2024-06-27,80.51
2024-06-27,80.51
2024-06-28,80.51
2024-06-28,80.51
2024-06-28,80.51
2024-06-28,80.51
2024-06-28,80.51
2024-07-01,80.51
2024-07-01,80.51
2024-07-01,80.51
2024-07-01,80.51
2024-07-01,80.51
2024-07-02,80.51
2024-07-02,80.51
2024-07-02,80.51
2024-07-02,80.51
2024-07-02,80.91
2024-07-03,80.91
2024-07-03,80.91
2024-07-03,80.91
2024-07-03,80.91
2024-07-03,80.91
2024-07-04,80.91
2024-07-04,80.91
2024-07-04,80.91
2024-07-04,80.91
2024-07-04,80.91
2024-07-05,80.91
2024-07-05,80.91
2024-07-05,80.91
2024-07-05,80.91
2024-07-05,80.91
2024-07-08,80.91
2024-07-08,80.91
2024-07-08,80.91
2024-07-08,80.91
2024-07-08,80.91
2024-07-09,80.91
2024-07-09,80.91
2024-07-09,80.91
2024-07-09,80.91
2024-07-09,80.91
2024-07-11,80.91
2024-07-11,80.91
2024-07-11,80.91
2024-07-11,80.91
2024-07-11,80.91
2024-07-12,80.91
2024-07-12,80.91
2024-07-12,80.91
2024-07-12,80.91
2024-07-12,80.91
2024-07-15,80.91
2024-07-15,80.91
2024-07-15,80.91
2024-07-15,80.91
2024-07-15,80.91
2024-07-16,80.91
2024-07-16,80.91
2024-07-16,80.91
2024-07-16,80.91
2024-07-16,80.91
2024-07-17,80.91
2024-07-17,80.91
2024-07-17,80.91
2024-07-17,80.91
2024-07-17,80.91
2024-07-18,80.91
2024-07-18,80.91
2024-07-18,80.91
2024-07-18,80.91
2024-07-18,80.91
2024-07-19,80.91
2024-07-19,80.91
2024-07-19,80.91
2024-07-19,80.91
2024-07-19,80.91
2024-07-22,80.91
2024-07-22,80.91
2024-07-22,80.91
2024-07-22,80.91
2024-07-22,80.91
2024-07-23,80.91
2024-07-23,80.91
2024-07-23,80.91
2024-07-23,80.91
2024-07-23,80.91
2024-07-24,80.91
2024-07-24,80.91
2024-07-24,80.91
2024-07-24,80.91
2024-07-24,80.91
2024-07-25,80.91
2024-07-25,80.91
2024-07-25,80.91
2024-07-25,80.91
2024-07-25,80.91
2024-07-26,80.91
2024-07-26,80.91
2024-07-26,80.91
2024-07-26,80.91
2024-07-26,83
2024-07-29,83
2024-07-29,83
2024-07-29,83
2024-07-29,83
2024-07-29,83
2024-07-30,83
2024-07-30,83
2024-07-30,83
2024-07-30,83
2024-07-30,83
2024-07-31,83
2024-07-31,83
2024-07-31,83
2024-07-31,83
2024-07-31,83
2024-08-01,83
2024-08-01,83
2024-08-01,83
2024-08-01,83
2024-08-01,83.01
2024-08-02,83.01
2024-08-02,83.01
2024-08-02,83.01
2024-08-02,83.01
2024-08-02,83.01
2024-08-05,83.01
2024-08-05,83.01
2024-08-05,83.01
2024-08-05,83.01
2024-08-05,83.01
2024-08-06,83.01
2024-08-06,83.01
2024-08-06,83.01
2024-08-06,83.01
2024-08-06,83.15
2024-08-07,83.15
2024-08-07,83.15
2024-08-07,83.15
2024-08-07,83.15
2024-08-07,83.04
2024-08-08,83.04
2024-08-08,83.04
2024-08-08,83.04
2024-08-08,83.04
2024-08-08,83.04
2024-08-09,83.04
2024-08-09,83.04
2024-08-09,83.04
2024-08-09,83.04
2024-08-09,83.04
2024-08-12,83.04
2024-08-12,83.04
2024-08-12,83.04
2024-08-12,83.04
2024-08-12,83.04
2024-08-13,83.04
2024-08-13,83.04
2024-08-13,83.04
2024-08-13,83.04
2024-08-13,83.04
2024-08-14,83.04
2024-08-14,83.04
2024-08-14,83.04
2024-08-14,83.04
2024-08-14,83.04
2024-08-15,83.04
2024-08-15,83.04
2024-08-15,83.04
2024-08-15,83.04
2024-08-15,83.04
2024-08-16,83.04
2024-08-16,83.04
2024-08-16,83.04
2024-08-16,83.04
2024-08-16,83.04
2024-08-19,83.04
2024-08-19,83.04
2024-08-19,83.04
2024-08-19,83.04
2024-08-19,83.04
2024-08-20,83.04
2024-08-20,83.04
2024-08-20,83.04
2024-08-20,83.04
2024-08-20,83.04
2024-08-21,83.04
2024-08-21,83.04
2024-08-21,83.04
2024-08-21,83.04
2024-08-21,83.04
2024-08-22,83.04
2024-08-22,83.04
2024-08-22,83.04
2024-08-22,83.04
2024-08-22,83.04
2024-08-23,83.04
2024-08-23,83.04
2024-08-23,83.04
2024-08-23,83.04
2024-08-23,83.04
2024-08-26,83.04
2024-08-26,83.04
2024-08-26,83.04
2024-08-26,83.04
2024-08-26,83.04
2024-08-27,83.04
2024-08-27,83.04
2024-08-27,83.04
2024-08-27,83.04
2024-08-27,83.04
2024-08-28,83.04
2024-08-28,83.04
2024-08-28,83.04
2024-08-28,83.04
2024-08-28,83.04
2024-08-29,83.04
2024-08-29,83.04
2024-08-29,83.04
2024-08-29,83.04
2024-08-29,83.04
2024-08-30,83.04
2024-08-30,83.04
2024-08-30,83.04
2024-08-30,83.04
2024-08-30,83.03
2024-09-02,83.03
2024-09-02,83.03
2024-09-02,83.03
2024-09-02,83.03
2024-09-02,83.03
2024-09-03,83.03
2024-09-03,83.03
2024-09-03,83.03
2024-09-03,83.03
2024-09-03,83.03
2024-09-04,83.03
2024-09-04,83.03
2024-09-04,83.03
2024-09-04,83.03
2024-09-04,83.03
2024-09-05,83.03
2024-09-05,83.03
2024-09-05,83.03
2024-09-05,83.03
2024-09-05,83.03
2024-09-06,83.03
2024-09-06,83.03
2024-09-06,83.03
2024-09-06,83.03
2024-09-06,83.03
2024-09-10,83.03
2024-09-10,83.03
2024-09-10,83.03
2024-09-10,83.03
2024-09-10,83.03
2024-09-11,83.03
2024-09-11,83.03
2024-09-11,83.03
2024-09-11,83.03
2024-09-11,83.03
2024-09-12,83.03
2024-09-12,83.03
2024-09-12,83.03
2024-09-12,83.03
2024-09-12,83.03
2024-09-16,83.03
2024-09-16,83.03
2024-09-16,83.03
2024-09-16,83.03
2024-09-16,83.06
2024-09-17,83.06
2024-09-17,83.06
2024-09-17,83.06
2024-09-17,83.06
2024-09-17,83.06
2024-09-18,83.06
2024-09-18,83.06
2024-09-18,83.06
2024-09-18,83.06
2024-09-18,83.06
2024-09-19,83.06
2024-09-19,83.06
2024-09-19,83.06
2024-09-19,83.06
2024-09-19,83.06
2024-09-20,83.06
2024-09-20,83.06
2024-09-20,83.06
2024-09-20,83.06
2024-09-20,83.06
2024-09-24,83.06
2024-09-24,83.06
2024-09-24,83.06
2024-09-24,83.06
2024-09-24,83.06
2024-09-25,83.06
2024-09-25,83.06
2024-09-25,83.06
2024-09-25,83.06
2024-09-25,83.41
2024-09-26,83.41
2024-09-26,83.41
2024-09-26,83.41
2024-09-26,83.41
2024-09-26,83.41
2024-09-27,83.41
2024-09-27,83.41
2024-09-27,83.41
2024-09-27,83.41
2024-09-27,83.41
2024-09-30,83.41
2024-09-30,83.41
2024-09-30,83.41
2024-09-30,83.41
2024-09-30,83.41
2024-10-01,83.41
2024-10-01,83.41
2024-10-01,83.41
2024-10-01,83.41
2024-10-01,84
2024-10-02,84
2024-10-02,84
2024-10-02,84
2024-10-02,84
2024-10-02,84
2024-10-03,84
2024-10-03,84
2024-10-03,84
2024-10-03,84
2024-10-03,84
2024-10-04,84
2024-10-04,84
2024-10-04,84
2024-10-04,84
2024-10-04,84
2024-10-07,84
2024-10-07,84
2024-10-07,84
2024-10-07,84
2024-10-07,84
2024-10-08,84
2024-10-08,84
2024-10-08,84
2024-10-08,84
2024-10-08,84.89
2024-10-09,84.89
2024-10-09,84.89
2024-10-09,84.89
2024-10-09,84.89
2024-10-09,84.02
2024-10-10,84.02
2024-10-10,84.02
2024-10-10,84.02
2024-10-10,84.02
2024-10-10,84.02
2024-10-11,84.02
2024-10-11,84.02
2024-10-11,84.02
2024-10-11,84.02
2024-10-11,84.02
2024-10-14,84.02
2024-10-14,84.02
2024-10-14,84.02
2024-10-14,84.02
2024-10-14,84.9
2024-10-15,84.9
2024-10-15,84.9
2024-10-15,84.9
2024-10-15,84.9
2024-10-15,84.54
2024-10-16,84.54
2024-10-16,84.54
2024-10-16,84.54
2024-10-16,84.54
2024-10-16,84.54
2024-10-17,84.54
2024-10-17,84.54
2024-10-17,84.54
2024-10-17,84.54
2024-10-17,84.54
2024-10-18,84.54
2024-10-18,84.54
2024-10-18,84.54
2024-10-18,84.54
2024-10-18,84.54
2024-10-21,84.54
2024-10-21,84.54
2024-10-21,84.54
2024-10-21,84.54
2024-10-21,86.83
2024-10-22,86.83
2024-10-22,86.83
2024-10-22,86.83
2024-10-22,86.83
2024-10-22,86.83
2024-10-23,86.83
2024-10-23,86.83
2024-10-23,86.83
2024-10-23,86.83
2024-10-23,86.83
2024-10-24,86.83
2024-10-24,86.83
2024-10-24,86.83
2024-10-24,86.83
2024-10-24,84.55
2024-10-25,84.55
2024-10-25,84.55
2024-10-25,84.55
2024-10-25,84.55
2024-10-25,85
2024-10-28,85
2024-10-28,85
2024-10-28,85
2024-10-28,85
2024-10-28,85
2024-10-29,85
2024-10-29,85
2024-10-29,85
2024-10-29,85
2024-10-29,85
2024-10-30,85
2024-10-30,85
2024-10-30,85
2024-10-30,85
2024-10-30,85
2024-10-31,85
2024-10-31,85
2024-10-31,85
2024-10-31,85
2024-10-31,85
2024-11-04,85
2024-11-04,85
2024-11-04,85
2024-11-04,85
2024-11-04,85
2024-11-05,85
2024-11-05,85
2024-11-05,85
2024-11-05,85
2024-11-05,87
2024-11-06,87
2024-11-06,87
2024-11-06,87
2024-11-06,87
2024-11-06,87
2024-11-07,87
2024-11-07,87
2024-11-07,87
2024-11-07,87
2024-11-07,87
2024-11-08,87
2024-11-08,87
2024-11-08,87
2024-11-08,87
2024-11-08,87
2024-11-12,87
2024-11-12,87
2024-11-12,87
2024-11-12,87
2024-11-12,87
2024-11-13,87
2024-11-13,87
2024-11-13,87
2024-11-13,87
2024-11-13,87
2024-11-14,87
2024-11-14,87
2024-11-14,87
2024-11-14,87
2024-11-14,89.99
2024-11-15,89.99
2024-11-15,89.99
2024-11-15,89.99
2024-11-15,89.99
2024-11-15,90.05
2024-11-18,90.05
2024-11-18,90.05
2024-11-18,90.05
2024-11-18,90.05
2024-11-18,90.05
2024-11-19,90.05
2024-11-19,90.05
2024-11-19,90.05
2024-11-19,90.05
2024-11-19,90.05
2024-11-20,90.05
2024-11-20,90.05
2024-11-20,90.05
2024-11-20,90.05
2024-11-20,90.05
2024-11-21,90.05
2024-11-21,90.05
2024-11-21,90.05
2024-11-21,90.05
2024-11-21,88.5
2024-11-22,88.5
2024-11-22,88.5
2024-11-22,88.5
2024-11-22,88.5
2024-11-22,88.5
2024-11-25,88.5
2024-11-25,88.5
2024-11-25,88.5
2024-11-25,88.5
2024-11-25,88.5
2024-11-26,88.5
2024-11-26,88.5
2024-11-26,88.5
2024-11-26,88.5
2024-11-26,88.5
2024-11-27,88.5
2024-11-27,88.5
2024-11-27,88.5
2024-11-27,88.5
2024-11-27,88.5
2024-11-28,88.5
2024-11-28,88.5
2024-11-28,88.5
2024-11-28,88.5
2024-11-28,88.5
2024-11-29,88.5
2024-11-29,88.5
2024-11-29,88.5
2024-11-29,88.5
2024-11-29,88.5
2024-12-02,88.5
2024-12-02,88.5
2024-12-02,88.5
2024-12-02,88.5
2024-12-02,88.5
2024-12-03,88.5
2024-12-03,88.5
2024-12-03,88.5
2024-12-03,88.5
2024-12-03,88.5
2024-12-04,88.5
2024-12-04,88.5
2024-12-04,88.5
2024-12-04,88.5
2024-12-04,88.5
2024-12-05,88.5
2024-12-05,88.5
2024-12-05,88.5
2024-12-05,88.5
2024-12-05,88.5
2024-12-06,88.5
2024-12-06,88.5
2024-12-06,88.5
2024-12-06,88.5
2024-12-06,88.5
2024-12-09,88.5
2024-12-09,88.5
2024-12-09,88.5
2024-12-09,88.5
2024-12-09,88.5
2024-12-10,88.5
2024-12-10,88.5
2024-12-10,88.5
2024-12-10,88.5
2024-12-10,88.5
2024-12-11,88.5
2024-12-11,88.5
2024-12-11,88.5
2024-12-11,88.5
2024-12-11,88.5
2024-12-12,88.5
2024-12-12,88.5
2024-12-12,88.5
2024-12-12,88.5
2024-12-12,88.5
2024-12-13,88.5
2024-12-13,88.5
2024-12-13,88.5
2024-12-13,88.5
2024-12-13,88.5
2024-12-16,88.5
2024-12-16,88.5
2024-12-16,88.5
2024-12-16,88.5
2024-12-16,86.99
2024-12-18,86.99
2024-12-18,86.99
2024-12-18,86.99
2024-12-18,86.99
2024-12-18,86.99
2024-12-19,86.99
2024-12-19,86.99
2024-12-19,86.99
2024-12-19,86.99
2024-12-19,86.33
2024-12-20,86.33
2024-12-20,86.33
2024-12-20,86.33
2024-12-20,86.33
2024-12-20,86.33
2024-12-23,86.33
2024-12-23,86.33
2024-12-23,86.33
2024-12-23,86.33
2024-12-23,85.53
2024-12-24,85.53
2024-12-24,85.53
2024-12-24,85.53
2024-12-24,85.53
2024-12-24,85.98
2024-12-25,85.98
2024-12-25,85.98
2024-12-25,85.98
2024-12-25,85.98
2024-12-25,85.98
2024-12-26,85.98
2024-12-26,85.98
2024-12-26,85.98
2024-12-26,85.98
2024-12-26,85.98
2024-12-27,85.98
2024-12-27,85.98
2024-12-27,85.98
2024-12-27,85.98
2024-12-27,85.98
2024-12-30,85.98
2024-12-30,85.98
2024-12-30,85.98
2024-12-30,85.98
2024-12-30,86
2024-12-31,86
2024-12-31,86
2024-12-31,86
2024-12-31,86
2024-12-31,86
2025-01-01,86
2025-01-01,86
2025-01-01,86
2025-01-01,86
2025-01-01,86
2025-01-03,86
2025-01-03,86
2025-01-03,86
2025-01-03,86
2025-01-03,86
2025-01-06,86
2025-01-06,86
2025-01-06,86
2025-01-06,86
2025-01-06,85.65
2025-01-07,85.65
2025-01-07,85.65
2025-01-07,85.65
2025-01-07,85.65
2025-01-07,85.65
2025-01-08,85.65
2025-01-08,85.65
2025-01-08,85.65
2025-01-08,85.65
2025-01-08,85.65
2025-01-09,85.65
2025-01-09,85.65
2025-01-09,85.65
2025-01-09,85.65
2025-01-09,85.65
2025-01-10,85.65
2025-01-10,85.65
2025-01-10,85.65
2025-01-10,85.65
2025-01-10,85.65
2025-01-13,85.65
2025-01-13,85.65
2025-01-13,85.65
2025-01-13,85.65
2025-01-13,85.65
2025-01-14,85.65
2025-01-14,85.65
2025-01-14,85.65
2025-01-14,85.65
2025-01-14,85.65
2025-01-15,85.65
2025-01-15,85.65
2025-01-15,85.65
2025-01-15,85.65
2025-01-15,85.65
2025-01-16,85.65
2025-01-16,85.65
2025-01-16,85.65
2025-01-16,85.65
2025-01-16,85.65
2025-01-17,85.65
2025-01-17,85.65
2025-01-17,85.65
2025-01-17,85.65
2025-01-17,85.65
2025-01-20,85.65
2025-01-20,85.65
2025-01-20,85.65
2025-01-20,85.65
2025-01-20,85.65
2025-01-21,85.65
2025-01-21,85.65
2025-01-21,85.65
2025-01-21,85.65
2025-01-21,85.65
2025-01-22,85.65
2025-01-22,85.65
2025-01-22,85.65
2025-01-22,85.65
2025-01-22,86.27
2025-01-23,86.27
2025-01-23,86.27
2025-01-23,86.27
2025-01-23,86.27
2025-01-23,86.27
2025-01-24,86.27
2025-01-24,86.27
2025-01-24,86.27
2025-01-24,86.27
2025-01-27,86.27
2025-01-27,86.27
2025-01-27,86.27
2025-01-27,86.27
2025-01-27,86.27
2025-01-28,86.27
2025-01-28,86.27
2025-01-28,86.27
2025-01-28,86.27
2025-01-28,86.27
2025-01-29,86.27
2025-01-29,86.27
2025-01-29,86.27
2025-01-29,86.27
2025-01-29,86.27
2025-01-31,86.27
2025-01-31,86.27
2025-01-31,86.27
2025-01-31,86.27
2025-01-31,86.27
2025-02-03,86.27
2025-02-03,86.27
2025-02-03,86.27
2025-02-03,86.27
2025-02-03,86.27
2025-02-04,86.27
2025-02-04,86.27
2025-02-04,86.27
2025-02-04,86.27
