Date,Close Price
2025-02-03,102.29
2025-02-04,102.29
2025-02-04,102.29
2025-02-04,102.29
2025-02-04,102.29
2025-02-04,101.5
2025-02-05,101.5
2025-02-05,101.5
2025-02-05,101.5
2025-02-05,101.5
2025-02-05,101.5
2025-02-06,101.5
2025-02-06,101.5
2025-02-06,101.5
2025-02-06,101.5
2025-02-06,101.5
2025-02-07,101.5
2025-02-07,101.5
2025-02-07,101.5
2025-02-07,101.5
2025-02-07,101.5
2025-02-10,101.5
2025-02-10,101.5
2025-02-10,101.5
2025-02-10,101.5
2025-02-10,101.5
2025-02-11,101.5
2025-02-11,101.5
2025-02-11,101.5
2025-02-11,101.5
2025-02-11,95.05
2025-02-12,95.05
2025-02-12,95.05
2025-02-12,95.05
2025-02-12,95.05
2025-02-12,98.17
2025-02-13,98.17
2025-02-13,98.17
2025-02-13,98.17
2025-02-13,98.17
2025-02-13,94.63
2025-02-14,94.63
2025-02-14,94.63
2025-02-14,94.63
2025-02-14,94.63
2025-02-14,94.63
2025-02-17,94.63
2025-02-17,94.63
2025-02-17,94.63
2025-02-17,94.63
2025-02-17,94.63
2025-02-18,94.63
2025-02-18,94.63
2025-02-18,94.63
2025-02-18,94.63
2025-02-18,94.63
2025-02-19,94.63
2025-02-19,94.63
2025-02-19,94.63
2025-02-19,94.63
2025-02-19,94.63
2025-02-20,94.63
2025-02-20,94.63
2025-02-20,94.63
2025-02-20,94.63
2025-02-20,94.63
2025-02-24,94.63
2025-02-24,94.63
2025-02-24,94.63
2025-02-24,94.63
2025-02-24,94.63
2025-02-25,94.63
2025-02-25,94.63
2025-02-25,94.63
2025-02-25,94.63
2025-02-25,94.63
2025-02-26,94.63
2025-02-26,94.63
2025-02-26,94.63
2025-02-26,94.63
2025-02-26,94.63
2025-02-27,94.63
2025-02-27,94.63
2025-02-27,94.63
2025-02-27,94.63
2025-02-27,94.63
2025-03-03,94.63
2025-03-03,94.63
2025-03-03,94.63
2025-03-03,94.63
2025-03-03,94.63
2025-03-04,94.63
2025-03-04,94.63
2025-03-04,94.63
2025-03-04,94.63
2025-03-04,94.63
2025-03-05,94.63
2025-03-05,94.63
2025-03-05,94.63
2025-03-05,94.63
2025-03-05,94.63
2025-03-06,94.63
2025-03-06,94.63
2025-03-06,94.63
2025-03-06,94.63
2025-03-06,94.63
2025-03-07,94.63
2025-03-07,94.63
2025-03-07,94.63
2025-03-07,94.63
2025-03-07,94.63
2025-03-10,94.63
2025-03-10,94.63
2025-03-10,94.63
2025-03-10,94.63
2025-03-10,94.63
2025-03-11,94.63
2025-03-11,94.63
2025-03-11,94.63
2025-03-11,94.63
2025-03-11,94.63
2025-03-12,94.63
2025-03-12,94.63
2025-03-12,94.63
2025-03-12,94.63
2025-03-12,94.63
2025-03-13,94.63
2025-03-13,94.63
2025-03-13,94.63
2025-03-13,94.63
2025-03-13,94.63
2025-03-14,94.63
2025-03-14,94.63
2025-03-14,94.63
2025-03-14,94.63
2025-03-14,94.63
2025-03-17,94.63
2025-03-17,94.63
2025-03-17,94.63
2025-03-17,94.63
2025-03-17,94.63
2025-03-18,94.63
2025-03-18,94.63
2025-03-18,94.63
2025-03-18,94.63
2025-03-18,104.02
2025-03-19,104.02
2025-03-19,104.02
2025-03-19,104.02
2025-03-19,104.02
2025-03-19,104.02
2025-03-20,104.02
2025-03-20,104.02
2025-03-20,104.02
2025-03-20,104.02
2025-03-20,104.02
2025-03-21,104.02
2025-03-21,104.02
2025-03-21,104.02
2025-03-21,104.02
2025-03-21,104.02
2025-03-24,104.02
2025-03-24,104.02
2025-03-24,104.02
2025-03-24,104.02
2025-03-24,104.02
2025-03-25,104.02
2025-03-25,104.02
2025-03-26,104.02
2025-03-26,104.02
2025-03-26,104.02
2025-03-26,104.02
2025-03-26,92
2025-03-27,92
2025-03-27,92
2025-03-27,92
2025-03-27,92
2025-03-27,92
2025-03-28,92
2025-03-28,92
2025-03-28,92
2025-03-28,92
2025-03-28,103.84
2025-03-31,103.84
2025-03-31,103.84
2025-03-31,103.84
2025-03-31,103.84
2025-03-31,103.84
2025-04-01,103.84
2025-04-01,103.84
2025-04-01,103.84
2025-04-01,103.84
2025-04-01,103.84
2025-04-02,103.84
2025-04-02,103.84
2025-04-02,103.84
2025-04-02,103.84
2025-04-02,104
2025-04-03,104
2025-04-03,104
2025-04-03,104
2025-04-03,104
2025-04-03,104
2025-04-04,104
2025-04-04,104
2025-04-04,104
2025-04-04,104
2025-04-04,104
2025-04-07,104
2025-04-07,104
2025-04-07,104
2025-04-07,104
2025-04-07,104
2025-04-08,104
2025-04-08,104
2025-04-08,104
2025-04-08,104
2025-04-08,96.6
2025-04-09,96.6
2025-04-09,96.6
2025-04-09,96.6
2025-04-09,96.6
2025-04-09,103.99
2025-04-10,101.49
2025-04-10,101.49
2025-04-10,101.49
2025-04-10,101.49
2025-04-10,101.49
2025-04-11,101.49
2025-04-11,101.49
2025-04-11,101.49
2025-04-11,101.49
2025-04-11,92.44
2025-04-14,92.44
2025-04-14,92.44
2025-04-14,92.44
2025-04-14,92.44
2025-04-14,92.44
2025-04-15,92.44
2025-04-15,92.44
2025-04-15,92.44
2025-04-15,92.44
2025-04-15,92.44
2025-04-16,92.44
2025-04-16,92.44
2025-04-16,92.44
2025-04-16,92.44
2025-04-16,92.44
2025-04-17,92.44
2025-04-17,92.44
2025-04-17,92.44
2025-04-17,92.44
2025-04-17,92.44
2025-04-18,92.44
2025-04-18,92.44
2025-04-18,92.44
2025-04-18,92.44
2025-04-18,92.44
2025-04-21,92.44
2025-04-21,92.44
2025-04-21,92.44
2025-04-21,92.44
2025-04-21,92.44
2025-04-22,92.44
2025-04-22,92.44
2025-04-22,92.44
2025-04-22,92.44
2025-04-22,92.44
2025-04-23,92.44
2025-04-23,92.44
2025-04-23,92.44
2025-04-23,92.44
2025-04-23,92.44
2025-04-24,92.44
2025-04-24,92.44
2025-04-24,92.44
2025-04-24,92.44
2025-04-24,92.44
2025-04-25,92.44
2025-04-25,92.44
2025-04-25,92.44
2025-04-25,92.44
2025-04-25,94.95
2025-04-28,94.95
2025-04-28,94.95
2025-04-28,94.95
2025-04-28,94.95
2025-04-28,94.95
2025-04-29,94.95
2025-04-29,94.95
2025-04-29,94.95
2025-04-29,94.95
2025-04-29,94.95
2025-04-30,94.95
2025-04-30,94.95
2025-04-30,94.95
2025-04-30,94.95
2025-04-30,94.95
2025-05-01,94.95
2025-05-01,94.95
2025-05-01,94.95
2025-05-01,94.95
2025-05-01,92.44
2025-05-05,92.44
2025-05-05,92.44
2025-05-05,92.44
2025-05-05,90
2025-05-06,90
2025-05-06,90
2025-05-06,90
2025-05-06,90
2025-05-08,90
2025-05-08,90
2025-05-08,90
2025-05-08,88.03
2025-05-09,88.03
2025-05-09,88.03
2025-05-09,88.03
2025-05-09,88.03
2025-05-09,88.03
2025-05-12,88.03
2025-05-12,88.03
2025-05-12,88.03
2025-05-12,88.03
2025-05-12,88.03
2025-05-13,88.03
2025-05-13,88.03
2025-05-13,88.03
2025-05-13,88.03
2025-05-13,88.03
2025-05-14,88.03
2025-05-14,88.03
2025-05-14,88.03
2025-05-14,88.03
2025-05-14,88.03
2025-05-15,88.03
2025-05-15,88.03
2025-05-15,88.03
2025-05-15,88.03
2025-05-15,88.03
2025-05-16,88.03
2025-05-16,88.03
2025-05-16,88.03
2025-05-16,88.03
2025-05-16,88.03
2025-05-19,88.03
2025-05-19,88.03
2025-05-19,88.03
2025-05-19,88.03
2025-05-19,88.03
2025-05-20,88.03
2025-05-20,88.03
2025-05-20,88.03
2025-05-20,88.03
2025-05-20,87.79
2025-05-21,87.79
2025-05-21,87.79
2025-05-21,87.79
2025-05-21,87.79
2025-05-21,88
2025-05-22,88
2025-05-22,88
2025-05-22,88
2025-05-22,88
2025-05-22,88
2025-05-23,88
2025-05-23,88
2025-05-23,88
2025-05-23,88
2025-05-23,88
2025-05-26,88
2025-05-26,88
2025-05-26,88
2025-05-26,88
2025-05-26,88.66
2025-05-27,88.66
2025-05-27,88.66
2025-05-27,88.66
2025-05-27,88.66
2025-05-27,88.66
2025-05-28,88.66
2025-05-28,88.66
2025-05-28,88.66
2025-05-28,88.66
2025-05-28,88
2025-05-29,88
2025-05-29,88
2025-05-29,88
2025-05-29,88
2025-05-29,88
2025-05-30,88
2025-05-30,88
2025-05-30,88
2025-05-30,88
2025-05-30,88
2025-06-02,88
2025-06-02,88
2025-06-02,88
2025-06-02,88
2025-06-02,88
2025-06-03,88
2025-06-03,88
2025-06-03,88
2025-06-03,88
2025-06-03,88
2025-06-04,88
2025-06-04,88
2025-06-04,88
2025-06-04,88
2025-06-04,88
2025-06-05,88
2025-06-05,88
2025-06-05,88
2025-06-05,88
2025-06-05,88
2025-06-06,88
2025-06-06,88
2025-06-06,88
2025-06-06,88
2025-06-06,88
2025-06-09,88
2025-06-09,88
2025-06-09,88
2025-06-09,88
2025-06-09,88
2025-06-10,88
2025-06-10,88
2025-06-10,88
2025-06-10,88
2025-06-10,88
2025-06-12,88
2025-06-12,88
2025-06-12,88
2025-06-12,88
2025-06-12,88
2025-06-13,88
2025-06-13,88
2025-06-13,88
2025-06-13,88
2025-06-13,88
2025-06-16,88
2025-06-16,88
2025-06-16,88
2025-06-16,88
2025-06-16,88
2025-06-17,88
2025-06-17,88
2025-06-17,88
2025-06-17,88
2025-06-17,88
2025-06-18,88
2025-06-18,88
2025-06-18,88
2025-06-18,88
2025-06-18,88
2025-06-19,88
2025-06-19,88
2025-06-19,88
2025-06-19,88
2025-06-19,88
2025-06-20,88
2025-06-20,88
2025-06-20,88
2025-06-20,88
2025-06-20,88
2025-06-23,88
2025-06-23,88
2025-06-23,88
2025-06-23,88
2025-06-23,88
2025-06-24,88
2025-06-24,88
2025-06-24,88
2025-06-24,88
2025-06-24,88
2025-06-25,88
2025-06-25,88
2025-06-25,88
2025-06-25,88
2025-06-25,88
2025-06-26,88
2025-06-26,88
2025-06-26,88
2025-06-26,88
2025-06-26,88
2025-06-27,88
2025-06-27,88
2025-06-27,88
2025-06-27,88
2025-06-27,88
2025-06-30,88
2025-06-30,88
2025-06-30,88
2025-06-30,88
2025-06-30,88
2025-07-01,88
2025-07-01,88
2025-07-01,88
2025-07-01,88
2025-07-01,88
2025-07-02,88
2025-07-02,88
2025-07-02,88
2025-07-02,88
2025-07-02,88
2025-07-03,88
2025-07-03,88
2025-07-03,88
2025-07-03,88
2025-07-03,86.72
2025-07-04,86.72
2025-07-04,86.72
2025-07-04,86.72
2025-07-04,86.72
2025-07-04,86.72
2025-07-07,86.72
2025-07-07,86.72
2025-07-07,86.72
2025-07-07,86.72
2025-07-07,86.72
2025-07-08,86.72
2025-07-08,86.72
2025-07-08,86.72
2025-07-08,86.72
2025-07-08,86.72
2025-07-09,86.72
2025-07-09,86.72
2025-07-09,86.72
2025-07-09,86.72
2025-07-09,86.72
2025-07-10,86.72
2025-07-10,86.72
2025-07-10,86.72
2025-07-10,86.72
2025-07-10,86.72
2025-07-11,86.72
2025-07-11,86.72
2025-07-11,86.72
2025-07-11,86.72
2025-07-11,86.72
2025-07-14,86.72
2025-07-14,86.72
2025-07-14,86.72
2025-07-14,86.72
2025-07-14,86.72
2025-07-15,86.72
2025-07-15,86.72
2025-07-15,86.72
2025-07-15,86.72
2025-07-15,86.72
2025-07-16,86.72
2025-07-16,86.72
2025-07-16,86.72
2025-07-16,86.72
2025-07-16,86.72
2025-07-17,86.72
2025-07-17,86.72
2025-07-17,86.72
2025-07-17,86.72
2025-07-17,86.72
2025-07-18,86.72
2025-07-18,86.72
2025-07-18,86.72
2025-07-18,86.72
2025-07-18,86.72
2025-07-21,86.72
2025-07-21,86.72
2025-07-21,86.72
2025-07-21,86.72
2025-07-21,86.72
2025-07-22,86.72
2025-07-22,86.72
2025-07-22,86.72
2025-07-22,86.72
2025-07-22,86.72
2025-07-23,86.72
2025-07-23,86.72
2025-07-23,86.72
2025-07-23,86.72
2025-07-23,86.72
2025-07-24,86.72
2025-07-24,86.72
2025-07-24,86.72
2025-07-24,86.72
2025-07-24,86.72
2025-07-25,86.72
2025-07-25,86.72
2025-07-25,86.72
2025-07-25,86.72
2025-07-25,86.72
2025-07-29,86.72
2025-07-29,86.72
2025-07-29,86.72
2025-07-29,86.72
2025-07-29,86.72
2025-07-30,86.72
2025-07-30,86.72
2025-07-30,86.72
2025-07-30,86.72
2025-07-30,86.72
2025-07-31,86.72
2025-07-31,86.72
2025-07-31,86.72
2025-07-31,86.72
2025-07-31,99
2025-08-01,99
2025-08-01,99
2025-08-01,99
2025-08-01,99
2025-08-01,99
2025-08-04,99
2025-08-04,99
2025-08-04,99
2025-08-04,99
2025-08-04,99
2025-08-05,99
2025-08-05,99
2025-08-05,99
2025-08-05,99
2025-08-05,99
2025-08-06,99
2025-08-06,99
2025-08-06,99
2025-08-06,99
2025-08-06,99
2025-08-07,99
2025-08-07,99
2025-08-07,99
2025-08-07,99
2025-08-07,99
2025-08-08,99
2025-08-08,99
2025-08-08,99
2025-08-08,99
2025-08-08,99
2025-08-11,99
2025-08-11,99
2025-08-11,99
2025-08-11,99
2025-08-11,99
2025-08-12,99
2025-08-12,99
2025-08-12,99
2025-08-12,99
2025-08-12,99
2025-08-13,99
2025-08-13,99
2025-08-13,99
2025-08-13,99
2025-08-13,99
2025-08-14,99
2025-08-14,99
2025-08-14,99
2025-08-14,99
2025-08-14,99
2025-08-15,99
2025-08-15,99
2025-08-15,99
2025-08-15,99
2025-08-15,99
2025-08-18,99
2025-08-18,99
2025-08-18,99
2025-08-18,99
2025-08-18,99
2025-08-19,99
2025-08-19,99
2025-08-19,99
2025-08-19,99
2025-08-19,99
2025-08-20,99
2025-08-20,99
2025-08-20,99
2025-08-20,99
2025-08-20,99
2025-08-21,99
2025-08-21,99
2025-08-21,99
2025-08-21,99
2025-08-21,99
2025-08-22,99
2025-08-22,99
2025-08-22,99
2025-08-22,99
2025-08-22,99
2025-08-25,99
2025-08-25,99
2025-08-25,99
2025-08-25,99
2025-08-25,99
2025-08-26,99
2025-08-26,99
2025-08-26,99
2025-08-26,99
2025-08-26,99
2025-08-27,99
2025-08-27,99
2025-08-27,99
2025-08-27,99
2025-08-27,99
2025-08-28,99
2025-08-28,99
2025-08-28,99
2025-08-28,99
2025-08-28,99
2025-08-29,99
2025-08-29,99
2025-08-29,99
2025-08-29,99
2025-08-29,99
2025-09-01,99
2025-09-01,99
2025-09-01,99
2025-09-01,99
2025-09-01,99
2025-09-02,99
2025-09-02,99
2025-09-02,99
2025-09-02,99
2025-09-02,99
2025-09-03,99
2025-09-03,99
2025-09-03,99
2025-09-03,99
2025-09-03,99
2025-09-04,99
2025-09-04,99
2025-09-04,99
2025-09-04,99
2025-09-04,99
2025-09-05,99
2025-09-05,99
2025-09-05,99
2025-09-05,99
2025-09-05,99
2025-09-08,99
2025-09-08,99
2025-09-08,99
2025-09-08,99
2025-09-08,99
2025-09-09,99
2025-09-09,99
2025-09-09,99
2025-09-09,99
2025-09-09,99
2025-09-10,99
2025-09-10,99
2025-09-10,99
2025-09-10,99
2025-09-10,99
2025-09-11,99
2025-09-11,99
2025-09-11,99
2025-09-11,99
2025-09-11,99
2025-09-12,99
2025-09-12,99
2025-09-12,99
2025-09-12,99
2025-09-12,99
2025-09-15,99
2025-09-15,99
2025-09-15,99
2025-09-15,99
2025-09-15,95.16
2025-09-16,95.16
2025-09-16,95.16
2025-09-16,95.16
2025-09-16,95.16
2025-09-16,94.32
2025-09-17,94.32
2025-09-17,94.32
2025-09-17,94.32
2025-09-17,94.32
2025-09-17,94.32
2025-09-18,94.32
2025-09-18,94.32
2025-09-18,94.32
2025-09-18,94.32
2025-09-18,93.42
2025-09-19,93.42
2025-09-19,93.42
2025-09-19,93.42
2025-09-19,93.42
2025-09-19,93.5
2025-09-22,93.5
2025-09-22,93.5
2025-09-22,93.5
2025-09-22,93.5
2025-09-22,93.5
2025-09-24,93.5
2025-09-24,93.5
2025-09-24,93.5
2025-09-24,93.5
2025-09-25,93.5
2025-09-25,93.5
2025-09-25,93.5
2025-09-25,93.5
2025-09-25,93.5
2025-09-26,93.5
2025-09-26,93.5
2025-09-26,93.5
2025-09-26,93.5
2025-09-26,93.5
2025-09-29,93.5
2025-09-29,93.5
2025-09-29,93.5
2025-09-29,93.5
2025-09-29,93.5
2025-09-30,93.5
2025-09-30,93.5
2025-09-30,93.5
2025-09-30,93.5
2025-09-30,93.5
2025-10-01,93.5
2025-10-01,93.5
2025-10-01,93.5
2025-10-01,93.5
2025-10-01,93.5
2025-10-06,93.5
2025-10-06,93.5
2025-10-06,93.5
2025-10-06,93.5
2025-10-06,93.5
2025-10-07,93.5
2025-10-07,93.5
2025-10-07,93.5
2025-10-07,93.5
2025-10-07,93.5
2025-10-08,93.5
2025-10-08,93.5
2025-10-08,93.5
2025-10-08,93.5
2025-10-08,93.5
2025-10-09,93.5
2025-10-09,93.5
2025-10-09,93.5
2025-10-09,93.5
2025-10-09,93.5
2025-10-10,93.5
2025-10-10,93.5
2025-10-10,93.5
2025-10-10,93.5
2025-10-10,93.5
2025-10-13,93.5
2025-10-13,93.5
2025-10-13,93.5
2025-10-13,93.5
2025-10-13,93.5
2025-10-14,93.5
2025-10-14,93.5
2025-10-14,93.5
2025-10-14,93.5
2025-10-14,89.63
2025-10-15,89.63
2025-10-15,89.63
2025-10-15,89.63
2025-10-15,89.63
2025-10-15,89.63
2025-10-16,89.63
2025-10-16,89.63
2025-10-16,89.63
2025-10-16,89.63
2025-10-16,89.63
2025-10-17,89.63
2025-10-17,89.63
2025-10-17,89.63
2025-10-17,89.63
2025-10-17,89.63
2025-10-20,89.63
2025-10-20,89.63
2025-10-20,89.63
2025-10-20,89.63
2025-10-20,89.63
2025-10-21,89.63
2025-10-21,89.63
2025-10-21,89.63
2025-10-21,89.63
2025-10-21,89.63
2025-10-22,89.63
2025-10-22,89.63
2025-10-22,89.63
2025-10-22,89.63
2025-10-22,89.63
2025-10-23,89.63
2025-10-23,89.63
2025-10-23,89.63
2025-10-23,89.63
2025-10-23,89.63
2025-10-24,89.63
2025-10-24,89.63
2025-10-24,89.63
2025-10-24,89.63
2025-10-24,87.37
2025-10-27,87.37
2025-10-27,87.37
2025-10-27,87.37
2025-10-27,87.37
2025-10-27,87.37
2025-10-28,87.37
2025-10-28,87.37
2025-10-28,87.37
2025-10-28,87.37
2025-10-28,76
2025-10-29,76
2025-10-29,76
2025-10-29,76
2025-10-29,76
2025-10-29,76
2025-10-30,76
2025-10-30,76
2025-10-30,76
2025-10-30,76
2025-10-30,76
2025-10-31,76
2025-10-31,76
2025-10-31,76
2025-10-31,76
2025-10-31,76
2025-11-03,76
2025-11-03,76
2025-11-03,76
2025-11-03,76
2025-11-03,76
2025-11-04,76
2025-11-04,76
2025-11-04,76
2025-11-04,76
2025-11-04,76
2025-11-05,76
2025-11-05,76
2025-11-05,76
2025-11-05,76
2025-11-05,76
2025-11-06,76
2025-11-06,76
2025-11-06,76
2025-11-06,76
2025-11-06,76
2025-11-07,76
2025-11-07,76
2025-11-07,76
2025-11-07,76
2025-11-07,76
2025-11-10,76
2025-11-10,76
2025-11-10,76
2025-11-10,76
2025-11-10,76
2025-11-17,76
2025-11-17,76
2025-11-17,76
2025-11-17,76
2025-11-17,76
2025-11-18,76
2025-11-18,76
2025-11-18,76
2025-11-18,76
2025-11-18,76
2025-11-19,76
2025-11-19,76
2025-11-19,76
2025-11-19,76
2025-11-19,76
2025-11-20,76
2025-11-20,76
2025-11-20,76
2025-11-20,76
2025-11-20,76
2025-11-21,76
2025-11-21,76
2025-11-21,76
2025-11-21,76
2025-11-21,76
2025-11-24,76
2025-11-24,76
2025-11-24,76
2025-11-24,76
2025-11-24,76
2025-11-25,76
2025-11-25,76
2025-11-25,76
2025-11-25,76
2025-11-25,76
2025-11-26,76
2025-11-26,76
2025-11-26,76
2025-11-26,76
2025-11-26,76
2025-11-27,76
2025-11-27,76
2025-11-27,76
2025-11-27,76
2025-11-27,76
2025-11-28,76
2025-11-28,76
2025-11-28,76
2025-11-28,76
2025-11-28,77
2025-12-01,77
2025-12-01,77
2025-12-01,77
2025-12-01,77
2025-12-01,77
2025-12-02,77
2025-12-02,77
2025-12-02,77
2025-12-02,77
2025-12-02,77
2025-12-03,77
2025-12-03,77
2025-12-03,77
2025-12-03,77
2025-12-03,77
2025-12-04,77
2025-12-04,77
2025-12-04,77
2025-12-04,77
2025-12-04,77
2025-12-05,77
2025-12-05,77
2025-12-05,77
2025-12-05,77
2025-12-05,80
2025-12-08,80
2025-12-08,80
2025-12-08,80
2025-12-08,80
2025-12-08,80
2025-12-09,80
2025-12-09,80
2025-12-09,80
2025-12-09,80
2025-12-09,80
2025-12-10,80
2025-12-10,80
2025-12-10,80
2025-12-10,80
2025-12-10,80
2025-12-11,80
2025-12-11,80
2025-12-11,80
2025-12-11,80
2025-12-11,80
2025-12-12,80
2025-12-12,80
2025-12-12,80
2025-12-12,80
2025-12-12,80
2025-12-15,80
2025-12-15,80
2025-12-15,80
2025-12-15,80
2025-12-15,80
2025-12-16,80
2025-12-16,80
2025-12-16,80
2025-12-16,80
2025-12-16,80
2025-12-18,80
2025-12-18,80
2025-12-18,80
2025-12-18,80
2025-12-18,80
2025-12-19,80
2025-12-19,80
2025-12-19,80
2025-12-19,80
2025-12-19,80
2025-12-22,80
2025-12-22,80
2025-12-22,80
2025-12-22,80
2025-12-22,80
2025-12-23,80
2025-12-23,80
2025-12-23,80
2025-12-23,80
2025-12-23,80
2025-12-24,80
2025-12-24,80
2025-12-24,80
2025-12-24,80
2025-12-24,80
2025-12-25,80
2025-12-25,80
2025-12-25,80
2025-12-25,80
2025-12-25,79.52
2025-12-26,79.52
2025-12-26,79.52
2025-12-26,79.52
2025-12-26,79.52
2025-12-26,79.52
2025-12-29,79.52
2025-12-29,79.52
2025-12-29,79.52
2025-12-29,79.52
2025-12-29,79.52
2025-12-30,79.52
2025-12-30,79.52
2025-12-30,79.52
2025-12-30,79.52
2025-12-30,79.52
2025-12-31,79.52
2025-12-31,79.52
2025-12-31,79.52
2025-12-31,79.52
2025-12-31,79.52
2026-01-01,79.52
2026-01-01,79.52
2026-01-01,79.52
2026-01-01,79.52
2026-01-01,79.52
2026-01-05,79.52
2026-01-05,79.52
2026-01-05,79.52
2026-01-05,79.52
2026-01-05,79.52
2026-01-06,79.52
2026-01-06,79.52
2026-01-06,79.52
2026-01-06,79.52
2026-01-06,79.52
2026-01-07,79.52
2026-01-07,79.52
2026-01-07,79.52
2026-01-07,79.52
2026-01-07,79.52
2026-01-08,79.52
2026-01-08,79.52
2026-01-08,79.52
2026-01-08,79.52
2026-01-08,79.52
2026-01-09,79.52
2026-01-09,79.52
2026-01-09,79.52
2026-01-09,79.52
2026-01-09,79.52
2026-01-12,79.52
2026-01-12,79.52
2026-01-12,79.52
2026-01-12,79.52
2026-01-12,79
2026-01-13,79
2026-01-13,79
2026-01-13,79
2026-01-13,79
2026-01-13,79
2026-01-14,79
2026-01-14,79
2026-01-14,79
2026-01-14,79
2026-01-14,79
2026-01-15,79
2026-01-15,79
2026-01-15,79
2026-01-15,79
2026-01-15,79
2026-01-16,79
2026-01-16,79
2026-01-16,79
2026-01-16,79
2026-01-16,79
2026-01-20,79
2026-01-20,79
2026-01-20,79
2026-01-20,79
2026-01-20,79
2026-01-21,79
2026-01-21,79
2026-01-21,79
2026-01-21,79
2026-01-21,79
2026-01-22,79
2026-01-22,79
2026-01-22,79
2026-01-22,79
2026-01-22,79
2026-01-23,79
2026-01-23,79
2026-01-23,79
2026-01-23,79
2026-01-23,79
2026-01-26,79
2026-01-26,79
2026-01-26,79
2026-01-26,79
2026-01-26,79
2026-01-27,79
2026-01-27,79
2026-01-27,79
2026-01-27,79
2026-01-27,79
2026-01-28,79
2026-01-28,79
2026-01-28,79
2026-01-28,79
2026-01-28,79
2026-01-29,79
2026-01-29,79
2026-01-29,79
2026-01-29,79
2026-01-29,79
2026-01-30,79
2026-01-30,79
2026-01-30,79
2026-01-30,79
2026-01-30,79
2026-02-02,79
2026-02-02,79
2026-02-02,79
2026-02-02,79
2026-02-02,79
2026-02-03,79
2026-02-03,79
2026-02-03,79
2026-02-03,79
2026-02-03,79
2026-02-04,79
2026-02-04,79
2026-02-04,79
2026-02-04,79
2026-02-04,80
2026-02-05,80
2026-02-05,80
2026-02-05,80
2026-02-05,80
2026-02-05,80
2026-02-06,80
2026-02-06,80
2026-02-06,80
2026-02-06,80
2026-02-06,80
2026-02-09,80
2026-02-09,80
2026-02-09,80
2026-02-09,80
2026-02-09,79
2026-02-10,79
2026-02-10,79
2026-02-10,79
2026-02-10,79
2026-02-10,79
2026-02-11,79
2026-02-11,79
2026-02-11,79
2026-02-11,79
2026-02-11,78.5
2026-02-12,78.5
2026-02-12,78.5
2026-02-12,78.5
2026-02-12,78.5
2026-02-12,78.5
2026-02-13,78.5
2026-02-13,78.5
2026-02-13,78.5
2026-02-13,78.5
2026-02-13,78.5
2026-02-16,78.5
2026-02-16,78.5
2026-02-16,78.5
2026-02-16,78.5
2026-02-16,78.5
2026-02-17,78.5
2026-02-17,78.5
2026-02-17,78.5
2026-02-17,78.5
2026-02-17,78.5
2026-02-20,78.5
2026-02-20,78.5
2026-02-20,78.5
2026-02-20,78.5
2026-02-20,77.68
2026-02-24,77.68
2026-02-24,77.68
2026-02-24,77.68
2026-02-24,77.68
2026-02-24,77.68
2026-02-25,77.68
2026-02-25,77.68
2026-02-25,77.68
2026-02-25,77.68
2026-02-25,77.68
2026-02-26,77.68
2026-02-26,77.68
2026-02-26,77.68
2026-02-26,77.68
2026-02-26,77.68
2026-02-27,77.68
2026-02-27,77.68
2026-02-27,77.68
2026-02-27,77.68
2026-02-27,77.68
2026-03-02,77.68
2026-03-02,77.68
2026-03-02,77.68
2026-03-02,77.68
2026-03-02,77.68
2026-03-03,77.68
2026-03-03,77.68
2026-03-03,77.68
2026-03-03,77.68
2026-03-03,77.68
2026-03-04,77.68
2026-03-04,77.68
2026-03-04,77.68
2026-03-04,77.68
2026-03-04,77.68
2026-03-05,77.68
2026-03-05,77.68
2026-03-05,77.68
2026-03-05,77.68
2026-03-05,77.68
2026-03-06,77.68
2026-03-06,77.68
2026-03-06,77.68
2026-03-06,77.68
2026-03-06,77.68
2026-03-09,77.68
2026-03-09,77.68
2026-03-09,77.68
2026-03-09,77.68
2026-03-09,77.68
2026-03-10,77.68
2026-03-10,77.68
2026-03-10,77.68
2026-03-10,77.68
2026-03-10,77.68
2026-03-11,77.68
2026-03-11,77.68
2026-03-11,77.68
2026-03-11,77.68
2026-03-11,77.68
2026-03-12,76.68
2026-03-12,76.68
2026-03-12,76.68
2026-03-12,76.68
2026-03-12,76.68
2026-03-13,76.68
2026-03-13,76.68
2026-03-13,76.68
2026-03-13,76.68
2026-03-13,76.68
2026-03-16,76.68
2026-03-16,76.68
2026-03-16,76.68
2026-03-16,76.68
2026-03-16,76.68
2026-03-17,76.68
2026-03-17,76.68
2026-03-17,76.68
2026-03-17,76.68
2026-03-17,76.68
2026-03-18,76.68
2026-03-18,76.68
2026-03-18,76.68
2026-03-18,76.68
2026-03-18,76.68
2026-03-19,76.68
2026-03-19,76.68
2026-03-19,76.68
2026-03-19,76.68
2026-03-19,76.68
2026-03-20,76.68
2026-03-20,76.68
2026-03-20,76.68
2026-03-20,76.68
2026-03-20,77.68
2026-03-23,77.68
2026-03-23,77.68
2026-03-23,77.68
2026-03-23,77.68
2026-03-23,77.68
2026-03-24,77.68
2026-03-24,77.68
2026-03-24,77.68
2026-03-24,77.68
2026-03-24,77.68
2026-03-25,77.68
2026-03-25,77.68
2026-03-25,77.68
2026-03-25,77.68
2026-03-25,77.68
2026-03-26,77.68
2026-03-26,77.68
