Date,Close Price
2023-10-12,11
2023-10-13,11
2023-10-13,11
2023-10-13,11
2023-10-13,11
2023-10-13,11
2023-10-16,11
2023-10-16,11
2023-10-16,11
2023-10-16,11
2023-10-16,11
2023-10-17,11
2023-10-17,11
2023-10-17,11
2023-10-17,11
2023-10-17,11
2023-10-18,11
2023-10-18,11
2023-10-18,11
2023-10-18,11
2023-10-18,11
2023-10-19,11
2023-10-19,11
2023-10-19,11
2023-10-19,11
2023-10-19,11.73
2023-10-20,11.73
2023-10-20,11.73
2023-10-20,11.73
2023-10-20,11.73
2023-10-20,11.73
2023-10-23,11.73
2023-10-23,11.73
2023-10-23,11.73
2023-10-23,11.73
2023-10-23,11.73
2023-10-25,11.73
2023-10-25,11.73
2023-10-25,11.73
2023-10-25,11.73
2023-10-26,11.73
2023-10-26,11.73
2023-10-26,11.73
2023-10-26,11.73
2023-10-26,11.73
2023-10-27,11.73
2023-10-27,11.73
2023-10-27,11.73
2023-10-27,11.73
2023-10-27,11.73
2023-10-30,11.73
2023-10-30,11.73
2023-10-30,11.73
2023-10-30,11.73
2023-10-30,11.73
2023-10-31,11.73
2023-10-31,11.73
2023-10-31,11.73
2023-10-31,11.73
2023-10-31,11.73
2023-11-02,11.73
2023-11-02,11.73
2023-11-02,11.73
2023-11-02,11.73
2023-11-02,12.1
2023-11-03,12.1
2023-11-03,12.1
2023-11-03,12.1
2023-11-03,12.1
2023-11-03,12.49
2023-11-06,12.49
2023-11-06,12.49
2023-11-06,12.49
2023-11-06,12.49
2023-11-06,12.49
2023-11-07,12.49
2023-11-07,12.49
2023-11-07,12.49
2023-11-07,12.49
2023-11-07,12.49
2023-11-08,12.49
2023-11-08,12.49
2023-11-08,12.49
2023-11-08,12.49
2023-11-08,12.49
2023-11-09,12.49
2023-11-09,12.49
2023-11-09,12.49
2023-11-09,12.49
2023-11-09,12.49
2023-11-10,12.49
2023-11-10,12.49
2023-11-10,12.49
2023-11-10,12.49
2023-11-10,12.49
2023-11-13,12.49
2023-11-13,12.49
2023-11-13,12.49
2023-11-13,12.49
2023-11-13,12.49
2023-11-14,12.49
2023-11-14,12.49
2023-11-14,12.49
2023-11-14,12.49
2023-11-14,12.5
2023-11-15,12.5
2023-11-15,12.5
2023-11-15,12.5
2023-11-15,12.5
2023-11-15,12.5
2023-11-16,12.5
2023-11-16,12.5
2023-11-16,12.5
2023-11-16,12.5
2023-11-16,12
2023-11-17,12
2023-11-17,12
2023-11-17,12
2023-11-17,12
2023-11-17,12
2023-11-20,12
2023-11-20,12
2023-11-20,12
2023-11-20,12
2023-11-20,12
2023-11-21,12
2023-11-21,12
2023-11-21,12
2023-11-21,12
2023-11-21,12
2023-11-22,12
2023-11-22,12
2023-11-22,12
2023-11-22,12
2023-11-22,12
2023-11-23,12
2023-11-23,12
2023-11-23,12
2023-11-23,12
2023-11-23,12
2023-11-24,12
2023-11-24,12
2023-11-24,12
2023-11-24,12
2023-11-24,12
2023-11-27,12
2023-11-27,12
2023-11-27,12
2023-11-27,12
2023-11-27,12
2023-11-28,12
2023-11-28,12
2023-11-28,12
2023-11-28,12
2023-11-28,12
2023-11-29,12
2023-11-29,12
2023-11-29,12
2023-11-29,12
2023-11-29,12
2023-12-01,12
2023-12-01,12
2023-12-01,12
2023-12-01,12
2023-12-04,12
2023-12-04,12
2023-12-04,12
2023-12-04,12
2023-12-04,12
2023-12-05,12
2023-12-05,12
2023-12-05,12
2023-12-05,12
2023-12-05,12
2023-12-06,12
2023-12-06,12
2023-12-06,12
2023-12-06,12
2023-12-06,12
2023-12-07,12
2023-12-07,12
2023-12-07,12
2023-12-07,12
2023-12-07,12
2023-12-08,12
2023-12-08,12
2023-12-08,12
2023-12-08,12
2023-12-08,11.88
2023-12-11,11.88
2023-12-11,11.88
2023-12-11,11.88
2023-12-11,11.88
2023-12-11,11.88
2023-12-12,11.88
2023-12-12,11.88
2023-12-12,11.88
2023-12-12,11.88
2023-12-12,11.88
2023-12-13,11.88
2023-12-13,11.88
2023-12-13,11.88
2023-12-13,11.88
2023-12-13,11.88
2023-12-14,11.88
2023-12-14,11.88
2023-12-14,11.88
2023-12-14,11.88
2023-12-14,11.88
2023-12-15,11.88
2023-12-15,11.88
2023-12-15,11.88
2023-12-15,11.88
2023-12-15,11.88
2023-12-18,11.88
2023-12-18,11.88
2023-12-18,11.88
2023-12-18,11.88
2023-12-18,11.88
2023-12-19,11.88
2023-12-19,11.88
2023-12-19,11.88
2023-12-19,11.88
2023-12-19,11.6
2023-12-20,11.6
2023-12-20,11.6
2023-12-20,11.6
2023-12-20,11.6
2023-12-20,11.6
2023-12-21,11.6
2023-12-21,11.6
2023-12-21,11.6
2023-12-21,11.6
2023-12-21,11.6
2023-12-22,11.6
2023-12-22,11.6
2023-12-22,11.6
2023-12-22,11.6
2023-12-22,11.5
2023-12-25,11.5
2023-12-25,11.5
2023-12-25,11.5
2023-12-25,11.5
2023-12-25,11.5
2023-12-26,11.5
2023-12-26,11.5
2023-12-26,11.5
2023-12-26,11.5
2023-12-26,11.5
2023-12-27,11.5
2023-12-27,11.5
2023-12-27,11.5
2023-12-27,11.5
2023-12-27,11
2023-12-28,11
2023-12-28,11
2023-12-28,11
2023-12-28,11
2023-12-28,11
2023-12-29,11
2023-12-29,11
2023-12-29,11
2023-12-29,11
2023-12-29,11
2024-01-01,11
2024-01-01,11
2024-01-01,11
2024-01-01,11
2024-01-01,11
2024-01-03,11
2024-01-03,11
2024-01-03,11
2024-01-03,11
2024-01-03,11
2024-01-04,11
2024-01-04,11
2024-01-04,11
2024-01-04,11
2024-01-04,12.48
2024-01-05,12.48
2024-01-05,12.48
2024-01-05,12.48
2024-01-05,12.48
2024-01-05,12.48
2024-01-08,12.48
2024-01-08,12.48
2024-01-08,12.48
2024-01-08,12.48
2024-01-08,12.57
2024-01-10,12.57
2024-01-10,12.57
2024-01-10,12.57
2024-01-10,12.57
2024-01-10,12.57
2024-01-11,12.57
2024-01-11,12.57
2024-01-11,12.57
2024-01-11,12.57
2024-01-11,12.57
2024-01-15,12.57
2024-01-15,12.57
2024-01-15,12.57
2024-01-15,12.57
2024-01-15,12.57
2024-01-16,12.57
2024-01-16,12.57
2024-01-16,12.57
2024-01-16,12.57
2024-01-16,12.57
2024-01-17,12.57
2024-01-17,12.57
2024-01-17,12.57
2024-01-17,12.57
2024-01-17,12.57
2024-01-18,12.57
2024-01-18,12.57
2024-01-18,12.57
2024-01-18,12.57
2024-01-18,12.57
2024-01-19,12.57
2024-01-19,12.57
2024-01-19,12.57
2024-01-19,12.57
2024-01-19,12.57
2024-01-22,12.57
2024-01-22,12.57
2024-01-22,12.57
2024-01-22,12.57
2024-01-22,12.57
2024-01-23,12.57
2024-01-23,12.57
2024-01-23,12.57
2024-01-23,12.57
2024-01-23,12.57
2024-01-24,12.57
2024-01-24,12.57
2024-01-24,12.57
2024-01-24,12.57
2024-01-24,12.57
2024-01-25,12.57
2024-01-25,12.57
2024-01-25,12.57
2024-01-25,12.57
2024-01-25,14.46
2024-01-26,14.46
2024-01-26,14.46
2024-01-26,14.46
2024-01-26,14.46
2024-01-26,14.46
2024-01-29,14.46
2024-01-29,14.46
2024-01-29,14.46
2024-01-29,14.46
2024-01-29,14.46
2024-01-30,14.46
2024-01-30,14.46
2024-01-30,14.46
2024-01-30,14.46
2024-01-30,14.49
2024-01-31,14.49
2024-01-31,14.49
2024-01-31,14.49
2024-01-31,14.49
2024-01-31,14.49
2024-02-01,14.49
2024-02-01,14.49
2024-02-01,14.49
2024-02-01,14.49
2024-02-01,14.49
2024-02-02,14.49
2024-02-02,14.49
2024-02-02,14.49
2024-02-02,14.49
2024-02-02,14.49
2024-02-05,14.49
2024-02-05,14.49
2024-02-05,14.49
2024-02-05,14.49
2024-02-05,15.45
2024-02-06,15.45
2024-02-06,15.45
2024-02-06,15.45
2024-02-06,15.45
2024-02-06,15.45
2024-02-07,15.45
2024-02-07,15.45
2024-02-07,15.45
2024-02-07,15.45
2024-02-07,15.45
2024-02-08,15.45
2024-02-08,15.45
2024-02-08,15.45
2024-02-08,15.45
2024-02-08,15.48
2024-02-09,15.48
2024-02-09,15.48
2024-02-09,15.48
2024-02-09,15.48
2024-02-09,16.03
2024-02-12,16.03
2024-02-12,16.03
2024-02-12,16.03
2024-02-12,16.03
2024-02-12,16
2024-02-13,16
2024-02-13,16
2024-02-13,16
2024-02-13,16
2024-02-13,16
2024-02-14,16
2024-02-14,16
2024-02-14,16
2024-02-14,16
2024-02-14,16
2024-02-15,16
2024-02-15,16
2024-02-15,16
2024-02-15,16
2024-02-15,16
2024-02-16,16
2024-02-16,16
2024-02-16,16
2024-02-16,16
2024-02-16,16
2024-02-19,16
2024-02-19,16
2024-02-19,16
2024-02-19,16
2024-02-19,16
2024-02-20,16
2024-02-20,16
2024-02-20,16
2024-02-20,16
2024-02-20,16
2024-02-26,16
2024-02-26,16
2024-02-26,16
2024-02-26,16
2024-02-26,16
2024-02-27,16
2024-02-27,16
2024-02-27,16
2024-02-27,16
2024-02-27,16
2024-02-28,16
2024-02-28,16
2024-02-28,16
2024-02-28,16
2024-02-28,16
2024-02-29,16
2024-02-29,16
2024-02-29,16
2024-02-29,16
2024-02-29,16
2024-03-01,16
2024-03-01,16
2024-03-01,16
2024-03-01,16
2024-03-01,16
2024-03-04,16
2024-03-04,16
2024-03-04,16
2024-03-04,16
2024-03-04,17.49
2024-03-05,17.49
2024-03-05,17.49
2024-03-05,17.49
2024-03-05,17.49
2024-03-05,18
2024-03-06,18
2024-03-06,18
2024-03-06,18
2024-03-06,18
2024-03-06,18
2024-03-07,18
2024-03-07,18
2024-03-07,18
2024-03-07,18
2024-03-07,18
2024-03-08,18
2024-03-08,18
2024-03-08,18
2024-03-08,18
2024-03-08,18
2024-03-11,18
2024-03-11,18
2024-03-11,18
2024-03-11,18
2024-03-11,18
2024-03-12,18
2024-03-12,18
2024-03-12,18
2024-03-12,18
2024-03-12,18
2024-03-13,18
2024-03-13,18
2024-03-13,18
2024-03-13,18
2024-03-13,18
2024-03-14,18
2024-03-14,18
2024-03-14,18
2024-03-14,18
2024-03-14,18
2024-03-15,18
2024-03-15,18
2024-03-15,18
2024-03-15,18
2024-03-15,18
2024-03-18,18
2024-03-18,18
2024-03-18,18
2024-03-18,18
2024-03-18,18
2024-03-19,18
2024-03-19,18
2024-03-19,18
2024-03-19,18
2024-03-19,18
2024-03-20,18
2024-03-20,18
2024-03-20,18
2024-03-20,18
2024-03-20,18
2024-03-21,18
2024-03-21,18
2024-03-21,18
2024-03-21,18
2024-03-21,18
2024-03-22,18
2024-03-22,18
2024-03-22,18
2024-03-22,18
2024-03-22,18
2024-03-25,18
2024-03-25,18
2024-03-25,18
2024-03-25,18
2024-03-25,18
2024-03-26,18
2024-03-26,18
2024-03-26,18
2024-03-26,18
2024-03-26,18
2024-03-27,18
2024-03-27,18
2024-03-27,18
2024-03-27,18
2024-03-27,18
2024-03-28,18
2024-03-28,18
2024-03-28,18
2024-03-28,18
2024-03-28,18
2024-03-29,18
2024-03-29,18
2024-03-29,18
2024-03-29,18
2024-03-29,15.5
2024-04-01,15.5
2024-04-01,15.5
2024-04-01,15.5
2024-04-01,15.5
2024-04-01,15.5
2024-04-02,15.5
2024-04-02,15.5
2024-04-02,15.5
2024-04-02,15.5
2024-04-02,15.5
2024-04-03,15.5
2024-04-03,15.5
2024-04-03,15.5
2024-04-03,15.5
2024-04-03,15.5
2024-04-04,15.5
2024-04-04,15.5
2024-04-04,15.5
2024-04-04,15.5
2024-04-04,13.66
2024-04-05,13.66
2024-04-05,13.66
2024-04-05,13.66
2024-04-05,13.66
2024-04-05,13.66
2024-04-08,13.66
2024-04-08,13.66
2024-04-08,13.66
2024-04-08,13.66
2024-04-08,13.66
2024-04-09,13.66
2024-04-09,13.66
2024-04-09,13.66
2024-04-09,13.66
2024-04-09,13.66
2024-04-10,13.66
2024-04-10,13.66
2024-04-10,13.66
2024-04-10,13.66
2024-04-10,14
2024-04-11,14
2024-04-11,14
2024-04-11,14
2024-04-11,14
2024-04-11,14
2024-04-12,14
2024-04-12,14
2024-04-12,14
2024-04-12,14
2024-04-12,14
2024-04-15,14
2024-04-15,14
2024-04-15,14
2024-04-15,14
2024-04-15,13
2024-04-16,13
2024-04-16,13
2024-04-16,13
2024-04-16,13
2024-04-16,14
2024-04-17,14
2024-04-17,14
2024-04-17,14
2024-04-17,14
2024-04-17,14
2024-04-19,14
2024-04-19,14
2024-04-19,14
2024-04-19,14
2024-04-19,14
2024-04-22,14
2024-04-22,14
2024-04-22,14
2024-04-22,14
2024-04-22,13.78
2024-04-23,13.78
2024-04-23,13.78
2024-04-23,13.78
2024-04-23,13.78
2024-04-23,13.78
2024-04-24,13.78
2024-04-24,13.78
2024-04-24,13.78
2024-04-24,13.78
2024-04-24,13.78
2024-04-25,13.78
2024-04-25,13.78
2024-04-25,13.78
2024-04-25,13.78
2024-04-25,13.78
2024-04-26,13.78
2024-04-26,13.78
2024-04-26,13.78
2024-04-26,13.78
2024-04-26,13.78
2024-04-29,13.78
2024-04-29,13.78
2024-04-29,13.78
2024-04-29,13.78
2024-04-29,13.78
2024-04-30,13.78
2024-04-30,13.78
2024-04-30,13.78
2024-04-30,13.78
2024-04-30,13.78
2024-05-01,13.78
2024-05-01,13.78
2024-05-01,13.78
2024-05-01,13.78
2024-05-01,13.78
2024-05-03,13.78
2024-05-03,13.78
2024-05-03,13.78
2024-05-03,13.78
2024-05-03,13.78
2024-05-06,13.78
2024-05-06,13.78
2024-05-06,13.78
2024-05-06,13.78
2024-05-06,13.78
2024-05-07,13.78
2024-05-07,13.78
2024-05-07,13.78
2024-05-07,13.78
2024-05-07,13.78
2024-05-08,13.78
2024-05-08,13.78
2024-05-08,13.78
2024-05-08,13.78
2024-05-08,12.04
2024-05-09,12.04
2024-05-09,12.04
2024-05-09,12.04
2024-05-09,12.04
2024-05-09,12.04
2024-05-10,12.04
2024-05-10,12.04
2024-05-10,12.04
2024-05-10,12.04
2024-05-10,12.04
2024-05-13,12.04
2024-05-13,12.04
2024-05-13,12.04
2024-05-13,12.04
2024-05-13,12.04
2024-05-14,12.04
2024-05-14,12.04
2024-05-14,12.04
2024-05-14,12.04
2024-05-14,12.04
2024-05-15,12.04
2024-05-15,12.04
2024-05-15,12.04
2024-05-15,12.04
2024-05-15,12.04
2024-05-16,12.04
2024-05-16,12.04
2024-05-16,12.04
2024-05-16,12.04
2024-05-16,12.04
2024-05-17,12.04
2024-05-17,12.04
2024-05-17,12.04
2024-05-17,12.04
2024-05-17,12.04
2024-05-20,12.04
2024-05-20,12.04
2024-05-20,12.04
2024-05-20,12.04
2024-05-20,12.04
2024-05-21,12.04
2024-05-21,12.04
2024-05-21,12.04
2024-05-21,12.04
2024-05-21,12.04
2024-05-22,12.04
2024-05-22,12.04
2024-05-22,12.04
2024-05-22,12.04
2024-05-22,12
2024-05-24,12
2024-05-24,12
2024-05-24,12
2024-05-24,12
2024-05-24,12
2024-05-27,12
2024-05-27,12
2024-05-27,12
2024-05-27,12
2024-05-27,12
2024-05-28,12
2024-05-28,12
2024-05-28,12
2024-05-28,12
2024-05-28,12
2024-05-29,12
2024-05-29,12
2024-05-29,12
2024-05-29,12
2024-05-29,12
2024-05-30,12
2024-05-30,12
2024-05-30,12
2024-05-30,12
2024-05-30,12
2024-05-31,12
2024-05-31,12
2024-05-31,12
2024-05-31,12
2024-05-31,12
2024-06-03,12
2024-06-03,12
2024-06-03,12
2024-06-03,12
2024-06-03,12
2024-06-04,12
2024-06-04,12
2024-06-04,12
2024-06-04,12
2024-06-04,12
2024-06-05,12
2024-06-05,12
2024-06-05,12
2024-06-05,12
2024-06-05,12
2024-06-06,12
2024-06-06,12
2024-06-06,12
2024-06-06,12
2024-06-06,12
2024-06-07,12
2024-06-07,12
2024-06-07,12
2024-06-07,12
2024-06-07,12.09
2024-06-10,12.09
2024-06-10,12.09
2024-06-10,12.09
2024-06-10,12.09
2024-06-10,12.09
2024-06-11,12.09
2024-06-11,12.09
2024-06-11,12.09
2024-06-11,12.09
2024-06-11,12.09
2024-06-12,12.09
2024-06-12,12.09
2024-06-12,12.09
2024-06-12,12.09
2024-06-12,12.09
2024-06-13,12.09
2024-06-13,12.09
2024-06-13,12.09
2024-06-13,12.09
2024-06-13,12.09
2024-06-14,12.09
2024-06-14,12.09
2024-06-14,12.09
2024-06-14,12.09
2024-06-14,12.09
2024-06-17,12.09
2024-06-17,12.09
2024-06-17,12.09
2024-06-17,12.09
2024-06-17,12.09
2024-06-18,12.09
2024-06-18,12.09
2024-06-18,12.09
2024-06-18,12.09
2024-06-18,12.09
2024-06-19,12.09
2024-06-19,12.09
2024-06-19,12.09
2024-06-19,12.09
2024-06-19,12.09
2024-06-20,12.09
2024-06-20,12.09
2024-06-20,12.09
2024-06-20,12.09
2024-06-20,12.09
2024-06-21,12.09
2024-06-21,12.09
2024-06-21,12.09
2024-06-21,12.09
2024-06-21,12
2024-06-24,12
2024-06-24,12
2024-06-24,12
2024-06-24,12
2024-06-24,12
2024-06-25,12
2024-06-25,12
2024-06-25,12
2024-06-25,12
2024-06-25,12
2024-06-26,12
2024-06-26,12
2024-06-26,12
2024-06-26,12
2024-06-26,12
2024-06-27,12
2024-06-27,12
2024-06-27,12
2024-06-27,12
2024-06-27,12
2024-06-28,12
2024-06-28,12
2024-06-28,12
2024-06-28,12
2024-06-28,12
2024-07-01,12
2024-07-01,12
2024-07-01,12
2024-07-01,12
2024-07-01,12.5
2024-07-02,12.5
2024-07-02,12.5
2024-07-02,12.5
2024-07-02,12.5
2024-07-02,12.5
2024-07-03,12.5
2024-07-03,12.5
2024-07-03,12.5
2024-07-03,12.5
2024-07-03,13.49
2024-07-04,13.49
2024-07-04,13.49
2024-07-04,13.49
2024-07-04,13.49
2024-07-04,13.49
2024-07-05,13.49
2024-07-05,13.49
2024-07-05,13.49
2024-07-05,13.49
2024-07-05,12.5
2024-07-08,12.5
2024-07-08,12.5
2024-07-08,12.5
2024-07-08,12.5
2024-07-08,11.68
2024-07-09,11.68
2024-07-09,11.68
2024-07-09,11.68
2024-07-09,11.68
2024-07-09,11.68
2024-07-11,11.68
2024-07-11,11.68
2024-07-11,11.68
2024-07-11,11.68
2024-07-11,11.68
2024-07-12,11.68
2024-07-12,11.68
2024-07-12,11.68
2024-07-12,11.68
2024-07-12,11.68
2024-07-15,11.68
2024-07-15,11.68
2024-07-15,11.68
2024-07-15,11.68
2024-07-15,11.68
2024-07-16,11.68
2024-07-16,11.68
2024-07-16,11.68
2024-07-16,11.68
2024-07-16,11.68
2024-07-17,11.68
2024-07-17,11.68
2024-07-17,11.68
2024-07-17,11.68
2024-07-17,11.68
2024-07-18,11.68
2024-07-18,11.68
2024-07-18,11.68
2024-07-18,11.68
2024-07-18,11.68
2024-07-19,11.68
2024-07-19,11.68
2024-07-19,11.68
2024-07-19,11.68
2024-07-19,11.68
2024-07-22,11.68
2024-07-22,11.68
2024-07-22,11.68
2024-07-22,11.68
2024-07-22,11.68
2024-07-23,11.68
2024-07-23,11.68
2024-07-23,11.68
2024-07-23,11.68
2024-07-23,11.68
2024-07-24,11.68
2024-07-24,11.68
2024-07-24,11.68
2024-07-24,11.68
2024-07-24,11.68
2024-07-25,11.68
2024-07-25,11.68
2024-07-25,11.68
2024-07-25,11.68
2024-07-25,11.68
2024-07-26,11.68
2024-07-26,11.68
2024-07-26,11.68
2024-07-26,11.68
2024-07-26,11.5
2024-07-29,11.5
2024-07-29,11.5
2024-07-29,11.5
2024-07-29,11.5
2024-07-29,11.5
2024-07-30,11.5
2024-07-30,11.5
2024-07-30,11.5
2024-07-30,11.5
2024-07-30,11.5
2024-07-31,11.5
2024-07-31,11.5
2024-07-31,11.5
2024-07-31,11.5
2024-07-31,11.5
2024-08-01,11.5
2024-08-01,11.5
2024-08-01,11.5
2024-08-01,11.5
2024-08-01,11.5
2024-08-02,11.5
2024-08-02,11.5
2024-08-02,11.5
2024-08-02,11.5
2024-08-02,11.5
2024-08-05,11.5
2024-08-05,11.5
2024-08-05,11.5
2024-08-05,11.5
2024-08-05,11.5
2024-08-06,11.5
2024-08-06,11.5
2024-08-06,11.5
2024-08-06,11.5
2024-08-06,11.5
2024-08-07,11.5
2024-08-07,11.5
2024-08-07,11.5
2024-08-07,11.5
2024-08-07,11.5
2024-08-08,11.5
2024-08-08,11.5
2024-08-08,11.5
2024-08-08,11.5
2024-08-08,11.5
2024-08-09,11.5
2024-08-09,11.5
2024-08-09,11.5
2024-08-09,11.5
2024-08-09,11.5
2024-08-12,11.5
2024-08-12,11.5
2024-08-12,11.5
2024-08-12,11.5
2024-08-12,11.5
2024-08-13,11.5
2024-08-13,11.5
2024-08-13,11.5
2024-08-13,11.5
2024-08-13,11.5
2024-08-14,11.5
2024-08-14,11.5
2024-08-14,11.5
2024-08-14,11.5
2024-08-14,11.5
2024-08-15,11.5
2024-08-15,11.5
2024-08-15,11.5
2024-08-15,11.5
2024-08-15,11.5
2024-08-16,11.5
2024-08-16,11.5
2024-08-16,11.5
2024-08-16,11.5
2024-08-16,11.5
2024-08-19,11.5
2024-08-19,11.5
2024-08-19,11.5
2024-08-19,11.5
2024-08-19,11.81
2024-08-20,11.81
2024-08-20,11.81
2024-08-20,11.81
2024-08-20,11.81
2024-08-20,11.81
2024-08-21,11.81
2024-08-21,11.81
2024-08-21,11.81
2024-08-21,11.81
2024-08-21,12.5
2024-08-22,12.5
2024-08-22,12.5
2024-08-22,12.5
2024-08-22,12.5
2024-08-22,12.5
2024-08-23,12.5
2024-08-23,12.5
2024-08-23,12.5
2024-08-23,12.5
2024-08-23,12.48
2024-08-26,12.48
2024-08-26,12.48
2024-08-26,12.48
2024-08-26,12.48
2024-08-26,12.48
2024-08-27,12.48
2024-08-27,12.48
2024-08-27,12.48
2024-08-27,12.48
2024-08-27,12.48
2024-08-28,12.48
2024-08-28,12.48
2024-08-28,12.48
2024-08-28,12.48
2024-08-28,12.48
2024-08-29,12.48
2024-08-29,12.48
2024-08-29,12.48
2024-08-29,12.48
2024-08-29,12.48
2024-08-30,12.48
2024-08-30,12.48
2024-08-30,12.48
2024-08-30,12.48
2024-08-30,12.48
2024-09-02,12.48
2024-09-02,12.48
2024-09-02,12.48
2024-09-02,12.48
2024-09-02,12.48
2024-09-03,12.48
2024-09-03,12.48
2024-09-03,12.48
2024-09-03,12.48
2024-09-03,12.48
2024-09-04,12.48
2024-09-04,12.48
2024-09-04,12.48
2024-09-04,12.48
2024-09-04,12.48
2024-09-05,12.48
2024-09-05,12.48
2024-09-05,12.48
2024-09-05,12.48
2024-09-05,12.48
2024-09-06,12.48
2024-09-06,12.48
2024-09-06,12.48
2024-09-06,12.48
2024-09-06,12.48
2024-09-10,12.48
2024-09-10,12.48
2024-09-10,12.48
2024-09-10,12.48
2024-09-10,12.48
2024-09-11,12.48
2024-09-11,12.48
2024-09-11,12.48
2024-09-11,12.48
2024-09-11,12.48
2024-09-12,12.48
2024-09-12,12.48
2024-09-12,12.48
2024-09-12,12.48
2024-09-12,12.48
2024-09-16,12.48
2024-09-16,12.48
2024-09-16,12.48
2024-09-16,12.48
2024-09-16,12.48
2024-09-17,12.48
2024-09-17,12.48
2024-09-17,12.48
2024-09-17,12.48
2024-09-17,12.48
2024-09-18,12.48
2024-09-18,12.48
2024-09-18,12.48
2024-09-18,12.48
2024-09-18,12.48
2024-09-19,12.48
2024-09-19,12.48
2024-09-19,12.48
2024-09-19,12.48
2024-09-19,12.5
2024-09-20,12.5
2024-09-20,12.5
2024-09-20,12.5
2024-09-20,12.5
2024-09-20,12.5
2024-09-24,12.5
2024-09-24,12.5
2024-09-24,12.5
2024-09-24,12.5
2024-09-24,12.5
2024-09-25,12.5
2024-09-25,12.5
2024-09-25,12.5
2024-09-25,12.5
2024-09-25,12.5
2024-09-26,12.5
2024-09-26,12.5
2024-09-26,12.5
2024-09-26,12.5
2024-09-26,12.15
2024-09-27,12.15
2024-09-27,12.15
2024-09-27,12.15
2024-09-27,12.15
2024-09-27,12.15
2024-09-30,12.15
2024-09-30,12.15
2024-09-30,12.15
2024-09-30,12.15
2024-09-30,12.15
2024-10-01,12.15
2024-10-01,12.15
2024-10-01,12.15
2024-10-01,12.15
2024-10-01,12.5
2024-10-02,12.5
2024-10-02,12.5
2024-10-02,12.5
2024-10-02,12.5
2024-10-02,12.5
2024-10-03,12.5
2024-10-03,12.5
2024-10-03,12.5
2024-10-03,12.5
2024-10-03,12.5
2024-10-04,12.5
2024-10-04,12.5
2024-10-04,12.5
2024-10-04,12.5
2024-10-04,12.5
2024-10-07,12.5
2024-10-07,12.5
2024-10-07,12.5
2024-10-07,12.5
2024-10-07,12.46
2024-10-08,12.46
2024-10-08,12.46
2024-10-08,12.46
2024-10-08,12.46
2024-10-08,12.2
2024-10-09,12.2
2024-10-09,12.2
2024-10-09,12.2
2024-10-09,12.2
2024-10-09,12.2
2024-10-10,12.2
2024-10-10,12.2
2024-10-10,12.2
2024-10-10,12.2
2024-10-10,12.2
2024-10-11,12.2
2024-10-11,12.2
2024-10-11,12.2
2024-10-11,12.2
2024-10-11,12.2
2024-10-14,12.2
2024-10-14,12.2
2024-10-14,12.2
2024-10-14,12.2
2024-10-14,12.2
2024-10-15,12.2
2024-10-15,12.2
2024-10-15,12.2
2024-10-15,12.2
2024-10-15,12.2
2024-10-16,12.2
2024-10-16,12.2
2024-10-16,12.2
2024-10-16,12.2
2024-10-16,12.2
2024-10-17,12.2
2024-10-17,12.2
2024-10-17,12.2
2024-10-17,12.2
2024-10-17,12.2
2024-10-18,12.2
2024-10-18,12.2
2024-10-18,12.2
2024-10-18,12.2
2024-10-18,12.2
2024-10-21,12.2
2024-10-21,12.2
2024-10-21,12.2
2024-10-21,12.2
2024-10-21,12.2
2024-10-22,12.2
2024-10-22,12.2
2024-10-22,12.2
2024-10-22,12.2
2024-10-22,12.2
2024-10-23,12.2
2024-10-23,12.2
2024-10-23,12.2
2024-10-23,12.2
2024-10-23,12.2
2024-10-24,12.2
2024-10-24,12.2
2024-10-24,12.2
2024-10-24,12.2
2024-10-24,12
2024-10-25,12
2024-10-25,12
2024-10-25,12
2024-10-25,12
2024-10-25,12.2
2024-10-28,12.2
2024-10-28,12.2
2024-10-28,12.2
2024-10-28,12.2
2024-10-28,12.2
2024-10-29,12.2
2024-10-29,12.2
2024-10-29,12.2
2024-10-29,12.2
2024-10-29,12.2
2024-10-30,12.2
2024-10-30,12.2
2024-10-30,12.2
2024-10-30,12.2
2024-10-30,12.2
2024-10-31,12.2
2024-10-31,12.2
2024-10-31,12.2
2024-10-31,12.2
2024-10-31,12.2
2024-11-04,12.2
2024-11-04,12.2
2024-11-04,12.2
2024-11-04,12.2
2024-11-04,12.2
2024-11-05,12.2
2024-11-05,12.2
2024-11-05,12.2
2024-11-05,12.2
2024-11-05,12.2
2024-11-06,12.2
2024-11-06,12.2
2024-11-06,12.2
2024-11-06,12.2
2024-11-06,12.2
2024-11-07,12.2
2024-11-07,12.2
2024-11-07,12.2
2024-11-07,12.2
2024-11-07,12.2
2024-11-08,12.2
2024-11-08,12.2
2024-11-08,12.2
2024-11-08,12.2
2024-11-08,12.2
2024-11-12,12.2
2024-11-12,12.2
2024-11-12,12.2
2024-11-12,12.2
2024-11-12,12.2
2024-11-13,12.2
2024-11-13,12.2
2024-11-13,12.2
2024-11-13,12.2
2024-11-13,12.2
2024-11-14,12.2
2024-11-14,12.2
2024-11-14,12.2
2024-11-14,12.2
2024-11-14,12.2
2024-11-15,12.2
2024-11-15,12.2
2024-11-15,12.2
2024-11-15,12.2
2024-11-15,12.2
2024-11-18,12.2
2024-11-18,12.2
2024-11-18,12.2
2024-11-18,12.2
2024-11-18,12.2
