Company,Date,Close,lag_1,lag_2,lag_3,lag_5,lag_10,diff_1,diff_2,diff_3,return_1,return_2,return_3,log_return_1,log_return_2,sma_3,sma_5,sma_10,ema_3,ema_5,ema_10,volatility_3,volatility_5,volatility_10,momentum_3,roc_3,momentum_5,roc_5,momentum_10,roc_10,roll_min_3,roll_max_3,roll_min_5,roll_max_5,roll_min_10,roll_max_10,range_position_3,range_position_5,range_position_10,day_of_week,month,day,future_close,future_diff,target,target_class
BCCL,2025-08-08,37.75,37.75,37.75,47.62,47.62,47.62,0.0,0.0,-9.869999999999997,0.0,0.0,-0.20726585468290626,0.0,0.0,37.75,41.698,44.659000000000006,38.98375,40.674444444445285,43.15588354815116,0.11966499699499347,0.09269210809711431,0.06554321819794606,-9.869999999999997,-0.2072658546829063,-9.869999999999997,-0.2072658546829063,-9.869999999999997,-0.2072658546829063,37.75,37.75,37.75,47.62,37.75,47.62,,0.0,0.0,4,8,8,37.75,0.0,SAME,1.0
BCCL,2025-08-11,37.75,37.75,37.75,37.75,47.62,47.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,39.724000000000004,43.672000000000004,38.366875,39.699629629630195,42.17299563030549,0.0,0.09269210809711431,0.06554321819794606,0.0,0.0,-9.869999999999997,-0.2072658546829063,-9.869999999999997,-0.2072658546829063,37.75,37.75,37.75,47.62,37.75,47.62,,0.0,0.0,0,8,11,37.75,0.0,SAME,1.0
BCCL,2025-08-12,37.75,37.75,37.75,37.75,47.62,47.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,42.685,38.0584375,39.04975308642013,41.36881460661358,0.0,0.09269210809711431,0.06554321819794606,0.0,0.0,-9.869999999999997,-0.2072658546829063,-9.869999999999997,-0.2072658546829063,37.75,37.75,37.75,37.75,37.75,47.62,,,0.0,1,8,12,37.75,0.0,SAME,1.0
BCCL,2025-08-13,37.75,37.75,37.75,37.75,37.75,47.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,41.698,37.90421875,38.616502057613424,40.71084831450202,0.0,0.0,0.06554321819794606,0.0,0.0,0.0,0.0,-9.869999999999997,-0.2072658546829063,37.75,37.75,37.75,37.75,37.75,47.62,,,0.0,2,8,13,37.75,0.0,SAME,1.0
BCCL,2025-08-14,37.75,37.75,37.75,37.75,37.75,47.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,40.711,37.827109375,38.32766803840895,40.17251225731984,0.0,0.0,0.06554321819794606,0.0,0.0,0.0,0.0,-9.869999999999997,-0.2072658546829063,37.75,37.75,37.75,37.75,37.75,47.62,,,0.0,3,8,14,37.75,0.0,SAME,1.0
BCCL,2025-08-15,37.75,37.75,37.75,37.75,37.75,47.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,39.724000000000004,37.788554687499996,38.13511202560597,39.73205548326169,0.0,0.0,0.06554321819794606,0.0,0.0,0.0,0.0,-9.869999999999997,-0.2072658546829063,37.75,37.75,37.75,37.75,37.75,47.62,,,0.0,4,8,15,37.75,0.0,SAME,1.0
BCCL,2025-08-18,37.75,37.75,37.75,37.75,37.75,47.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,38.737,37.76927734375,38.006741350403985,39.37168175903229,0.0,0.0,0.06554321819794606,0.0,0.0,0.0,0.0,-9.869999999999997,-0.2072658546829063,37.75,37.75,37.75,37.75,37.75,47.62,,,0.0,0,8,18,37.75,0.0,SAME,1.0
BCCL,2025-08-19,37.75,37.75,37.75,37.75,37.75,47.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.759638671874995,37.92116090026933,39.07683053011733,0.0,0.0,0.06554321819794606,0.0,0.0,0.0,0.0,-9.869999999999997,-0.2072658546829063,37.75,37.75,37.75,37.75,37.75,37.75,,,,1,8,19,37.75,0.0,SAME,1.0
BCCL,2025-08-20,37.75,37.75,37.75,37.75,37.75,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.7548193359375,37.86410726684622,38.83558861555054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.75,37.75,,,,2,8,20,37.75,0.0,SAME,1.0
BCCL,2025-08-21,37.75,37.75,37.75,37.75,37.75,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75240966796875,37.826071511230815,38.638208867268624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.75,37.75,,,,3,8,21,37.75,0.0,SAME,1.0
BCCL,2025-08-22,37.75,37.75,37.75,37.75,37.75,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.751204833984374,37.80071434082055,38.476716345947054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.75,37.75,,,,4,8,22,37.75,0.0,SAME,1.0
BCCL,2025-08-25,37.75,37.75,37.75,37.75,37.75,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75060241699219,37.783809560547034,38.34458610122941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.75,37.75,,,,0,8,25,37.75,0.0,SAME,1.0
BCCL,2025-08-26,37.75,37.75,37.75,37.75,37.75,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.7503012084961,37.772539707031356,38.23647953736952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.75,37.75,,,,1,8,26,37.75,0.0,SAME,1.0
BCCL,2025-08-27,37.75,37.75,37.75,37.75,37.75,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75015060424805,37.76502647135424,38.14802871239324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.75,37.75,,,,2,8,27,37.75,0.0,SAME,1.0
BCCL,2025-08-28,37.75,37.75,37.75,37.75,37.75,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.750075302124024,37.7600176475695,38.075659855594466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.75,37.75,,,,3,8,28,37.75,0.0,SAME,1.0
BCCL,2025-08-29,37.75,37.75,37.75,37.75,37.75,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.750037651062016,37.756678431713,38.01644897275911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.75,37.75,,,,4,8,29,37.75,0.0,SAME,1.0
BCCL,2025-09-01,37.75,37.75,37.75,37.75,37.75,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75001882553101,37.75445228780867,37.968003704984724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.75,37.75,,,,0,9,1,37.75,0.0,SAME,1.0
BCCL,2025-09-02,37.75,37.75,37.75,37.75,37.75,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75000941276551,37.75296819187245,37.928366667714776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.75,37.75,,,,1,9,2,37.75,0.0,SAME,1.0
BCCL,2025-09-03,37.75,37.75,37.75,37.75,37.75,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.750004706382754,37.75197879458163,37.895936364493906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.75,37.75,,,,2,9,3,37.75,0.0,SAME,1.0
BCCL,2025-09-04,37.75,37.75,37.75,37.75,37.75,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75000235319138,37.751319196387755,37.86940248004047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.75,37.75,,,,3,9,4,37.75,0.0,SAME,1.0
BCCL,2025-09-05,37.75,37.75,37.75,37.75,37.75,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75000117659569,37.7508794642585,37.84769293821493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.75,37.75,,,,4,9,5,37.75,0.0,SAME,1.0
BCCL,2025-09-08,37.75,37.75,37.75,37.75,37.75,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.750000588297844,37.75058630950567,37.829930585812214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.75,37.75,,,,0,9,8,37.75,0.0,SAME,1.0
BCCL,2025-09-09,37.75,37.75,37.75,37.75,37.75,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75000029414892,37.75039087300378,37.815397752028176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.75,37.75,,,,1,9,9,37.75,0.0,SAME,1.0
BCCL,2025-09-10,37.75,37.75,37.75,37.75,37.75,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75000014707446,37.750260582002525,37.80350725165942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.75,37.75,,,,2,9,10,37.75,0.0,SAME,1.0
BCCL,2025-09-11,37.75,37.75,37.75,37.75,37.75,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75000007353723,37.75017372133502,37.793778660448616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.75,37.75,,,,3,9,11,37.75,0.0,SAME,1.0
BCCL,2025-09-12,37.75,37.75,37.75,37.75,37.75,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75000003676861,37.75011581422335,37.78581890400341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.75,37.75,,,,4,9,12,37.75,0.0,SAME,1.0
BCCL,2025-09-15,37.75,37.75,37.75,37.75,37.75,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.750000018384306,37.750077209482235,37.77930637600279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.75,37.75,,,,0,9,15,37.75,0.0,SAME,1.0
BCCL,2025-09-16,37.75,37.75,37.75,37.75,37.75,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75000000919215,37.75005147298816,37.77397794400228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.75,37.75,,,,1,9,16,37.75,0.0,SAME,1.0
BCCL,2025-09-17,37.75,37.75,37.75,37.75,37.75,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.750000004596075,37.75003431532544,37.76961831782005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.75,37.75,,,,2,9,17,37.75,0.0,SAME,1.0
BCCL,2025-09-18,37.75,37.75,37.75,37.75,37.75,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75000000229804,37.750022876883634,37.76605135094368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.75,37.75,,,,3,9,18,37.75,0.0,SAME,1.0
BCCL,2025-09-19,37.75,37.75,37.75,37.75,37.75,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75000000114902,37.75001525125576,37.76313292349937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.75,37.75,,,,4,9,19,37.75,0.0,SAME,1.0
BCCL,2025-09-22,37.75,37.75,37.75,37.75,37.75,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75000000057451,37.750010167503845,37.760745119226755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.75,37.75,,,,0,9,22,37.75,0.0,SAME,1.0
BCCL,2025-09-24,37.75,37.75,37.75,37.75,37.75,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75000000028726,37.7500067783359,37.758791461185524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.75,37.75,,,,2,9,24,37.75,0.0,SAME,1.0
BCCL,2025-09-25,37.75,37.75,37.75,37.75,37.75,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75000000014363,37.750004518890606,37.75719301369725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.75,37.75,,,,3,9,25,37.75,0.0,SAME,1.0
BCCL,2025-09-26,37.75,37.75,37.75,37.75,37.75,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.750000000071815,37.75000301259374,37.75588519302502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.75,37.75,,,,4,9,26,37.75,0.0,SAME,1.0
BCCL,2025-09-29,37.75,37.75,37.75,37.75,37.75,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75000000003591,37.750002008395825,37.75481515792956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.75,37.75,,,,0,9,29,37.75,0.0,SAME,1.0
BCCL,2025-09-30,37.75,37.75,37.75,37.75,37.75,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.750000000017955,37.75000133893055,37.753939674669645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.75,37.75,,,,1,9,30,37.75,0.0,SAME,1.0
BCCL,2025-10-01,37.75,37.75,37.75,37.75,37.75,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75000000000898,37.75000089262037,37.75322337018425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.75,37.75,,,,2,10,1,37.75,0.0,SAME,1.0
BCCL,2025-10-06,37.75,37.75,37.75,37.75,37.75,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75000000000449,37.75000059508025,37.75263730287802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.75,37.75,,,,0,10,6,37.75,0.0,SAME,1.0
BCCL,2025-10-07,37.75,37.75,37.75,37.75,37.75,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.750000000002245,37.75000039672017,37.752157793263834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.75,37.75,,,,1,10,7,37.75,0.0,SAME,1.0
BCCL,2025-10-08,37.75,37.75,37.75,37.75,37.75,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75000000000112,37.750000264480114,37.75176546721586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.75,37.75,,,,2,10,8,37.75,0.0,SAME,1.0
BCCL,2025-10-09,37.75,37.75,37.75,37.75,37.75,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75000000000056,37.75000017632008,37.75144447317661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.75,37.75,,,,3,10,9,37.75,0.0,SAME,1.0
BCCL,2025-10-10,37.75,37.75,37.75,37.75,37.75,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.750000000000284,37.75000011754672,37.751181841689956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.75,37.75,,,,4,10,10,37.75,0.0,SAME,1.0
BCCL,2025-10-13,37.75,37.75,37.75,37.75,37.75,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75000000000014,37.75000007836448,37.75096696138269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.75,37.75,,,,0,10,13,37.75,0.0,SAME,1.0
BCCL,2025-10-14,37.75,37.75,37.75,37.75,37.75,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75000000000007,37.75000005224299,37.7507911502222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.75,37.75,,,,1,10,14,37.75,0.0,SAME,1.0
BCCL,2025-10-15,37.75,37.75,37.75,37.75,37.75,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.750000000000036,37.75000003482866,37.75064730472725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.75,37.75,,,,2,10,15,37.75,0.0,SAME,1.0
BCCL,2025-10-16,37.75,37.75,37.75,37.75,37.75,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.750000000000014,37.75000002321911,37.75052961295866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.75,37.75,,,,3,10,16,37.75,0.0,SAME,1.0
BCCL,2025-10-17,37.75,37.75,37.75,37.75,37.75,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75000000000001,37.75000001547941,37.75043331969345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.75,37.75,,,,4,10,17,37.75,0.0,SAME,1.0
BCCL,2025-10-20,37.75,37.75,37.75,37.75,37.75,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.75000001031961,37.75035453429464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.75,37.75,,,,0,10,20,37.75,0.0,SAME,1.0
BCCL,2025-10-21,37.75,37.75,37.75,37.75,37.75,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.750000006879745,37.750290073513796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.75,37.75,,,,1,10,21,37.75,0.0,SAME,1.0
BCCL,2025-10-22,37.75,37.75,37.75,37.75,37.75,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.7500000045865,37.750237332874924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.75,37.75,,,,2,10,22,37.75,0.0,SAME,1.0
BCCL,2025-10-23,37.75,37.75,37.75,37.75,37.75,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.750000003057664,37.75019418144312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.75,37.75,,,,3,10,23,37.75,0.0,SAME,1.0
BCCL,2025-10-24,37.75,37.75,37.75,37.75,37.75,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.75000000203845,37.750158875726186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.75,37.75,,,,4,10,24,37.75,0.0,SAME,1.0
BCCL,2025-10-27,37.75,37.75,37.75,37.75,37.75,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.75000000135897,37.750129989230516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.75,37.75,,,,0,10,27,37.75,0.0,SAME,1.0
BCCL,2025-10-28,37.75,37.75,37.75,37.75,37.75,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.750000000905985,37.750106354824965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.75,37.75,,,,1,10,28,37.75,0.0,SAME,1.0
BCCL,2025-10-29,37.75,37.75,37.75,37.75,37.75,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.75000000060399,37.750087017584065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.75,37.75,,,,2,10,29,37.75,0.0,SAME,1.0
BCCL,2025-10-30,37.75,37.75,37.75,37.75,37.75,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.750000000402665,37.75007119620514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.75,37.75,,,,3,10,30,37.75,0.0,SAME,1.0
BCCL,2025-10-31,37.75,37.75,37.75,37.75,37.75,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.75000000026844,37.75005825144057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.75,37.75,,,,4,10,31,37.75,0.0,SAME,1.0
BCCL,2025-11-03,37.75,37.75,37.75,37.75,37.75,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.750000000178964,37.75004766026956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.75,37.75,,,,0,11,3,37.75,0.0,SAME,1.0
BCCL,2025-11-04,37.75,37.75,37.75,37.75,37.75,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.750000000119314,37.750038994766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.75,37.75,,,,1,11,4,37.75,0.0,SAME,1.0
BCCL,2025-11-05,37.75,37.75,37.75,37.75,37.75,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.750000000079545,37.750031904808544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.75,37.75,,,,2,11,5,37.75,0.0,SAME,1.0
BCCL,2025-11-06,37.75,37.75,37.75,37.75,37.75,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.750000000053035,37.75002610393426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,37.75,37.75,37.75,37.75,37.75,,,,3,11,6,32.82,-4.93,DOWN,0.0
BCCL,2025-11-07,32.82,37.75,37.75,37.75,37.75,37.75,-4.93,-4.93,-4.93,-0.13059602649006619,-0.13059602649006619,-0.13059602649006619,-0.13994739003308881,-0.13994739003308881,36.10666666666666,36.763999999999996,37.257,35.285,36.106666666702026,36.85365772140076,0.07539965104913476,0.058404318564630256,0.0412980897076295,-4.93,-0.1305960264900662,-4.93,-0.1305960264900662,-4.93,-0.1305960264900662,32.82,37.75,32.82,37.75,32.82,37.75,0.0,0.0,0.0,4,11,7,32.82,0.0,SAME,1.0
BCCL,2025-11-10,32.82,32.82,37.75,37.75,37.75,37.75,0.0,-4.93,-4.93,0.0,-0.13059602649006619,-0.13059602649006619,0.0,-0.13994739003308881,34.46333333333333,35.778,36.764,34.052499999999995,35.01111111113469,36.1202654084188,0.07539965104913476,0.058404318564630256,0.0412980897076295,-4.93,-0.1305960264900662,-4.93,-0.1305960264900662,-4.93,-0.1305960264900662,32.82,37.75,32.82,37.75,32.82,37.75,0.0,0.0,0.0,0,11,10,32.82,0.0,SAME,1.0
BCCL,2025-11-17,32.82,32.82,32.82,37.75,37.75,37.75,0.0,0.0,-4.93,0.0,0.0,-0.13059602649006619,0.0,0.0,32.82,34.791999999999994,36.271,33.43625,34.280740740756464,35.52021715234265,0.07539965104913476,0.058404318564630256,0.0412980897076295,-4.93,-0.1305960264900662,-4.93,-0.1305960264900662,-4.93,-0.1305960264900662,32.82,32.82,32.82,37.75,32.82,37.75,,0.0,0.0,0,11,17,32.82,0.0,SAME,1.0
BCCL,2025-11-18,32.82,32.82,32.82,32.82,37.75,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.82,33.806,35.778000000000006,33.128125,33.793827160504314,35.02926857918944,0.0,0.058404318564630256,0.0412980897076295,0.0,0.0,-4.93,-0.1305960264900662,-4.93,-0.1305960264900662,32.82,32.82,32.82,37.75,32.82,37.75,,0.0,0.0,1,11,18,32.82,0.0,SAME,1.0
BCCL,2025-11-19,32.82,32.82,32.82,32.82,37.75,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.82,32.82,35.285,32.9740625,33.46921810700288,34.62758338297318,0.0,0.058404318564630256,0.0412980897076295,0.0,0.0,-4.93,-0.1305960264900662,-4.93,-0.1305960264900662,32.82,32.82,32.82,32.82,32.82,37.75,,,0.0,2,11,19,32.82,0.0,SAME,1.0
BCCL,2025-11-20,32.82,32.82,32.82,32.82,32.82,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.82,32.82,34.792,32.89703125,33.252812071335256,34.29893185879624,0.0,0.0,0.0412980897076295,0.0,0.0,0.0,0.0,-4.93,-0.1305960264900662,32.82,32.82,32.82,32.82,32.82,37.75,,,0.0,3,11,20,32.82,0.0,SAME,1.0
BCCL,2025-11-21,32.82,32.82,32.82,32.82,32.82,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.82,32.82,34.29899999999999,32.858515624999995,33.10854138089017,34.03003515719692,0.0,0.0,0.0412980897076295,0.0,0.0,0.0,0.0,-4.93,-0.1305960264900662,32.82,32.82,32.82,32.82,32.82,37.75,,,0.0,4,11,21,37.74,4.920000000000002,UP,2.0
